17,17
6,6
22,24
26,38
24,27
75,49
67,89
31,30
24,16
19,27
91,112
22,17
90,128
66,36
28,31
49,53
33,41
68,94
28,18
67,79
68,77
89,117
69,61
63,52
42,36
8,9
79,119
33,32
23,31
47,38
91,67
69,81
12,9
82,119
15,15
18,12
47,48
25,20
84,78
57,59
30,26
62,90
52,73
79,66
40,30
65,64
65,57
77,74
94,70
70,72
56,67
17,26
17,25
14,11
76,42
62,82
25,37
1,2
62,78
14,11
38,38
55,79
80,98
49,30
76,100
36,40
72,41
98,109
19,22
78,83
75,77
57,50
61,82
22,27
36,26
84,58
10,10
14,8
14,11
20,19
48,26
52,76
68,36
11,8
98,90
38,57
98,106
48,66
93,66
32,48
50,65
75,80
97,66
51,39
93,133
47,68
44,37
9,11
1,2
68,75
73,39
73,107
83,113
22,23
99,78
14,21
94,69
96,115
29,43
99,100
51,70
28,16
94,89
55,64
50,63
86,70
52,64
25,25
7,10
73,46
96,144
27,32
78,81
1,1
37,34
44,25
64,44
9,13
76,89
2,2
30,33
3,3
42,57
43,31
98,98
63,63
24,33
56,58
59,67
29,27
43,37
28,17
33,44
68,58
64,57
71,64
78,66
83,74
97,53
24,35
10,13
25,35
78,114
81,103
63,68
29,19
38,43
97,143
30,43
91,101
16,10
59,65
80,59
71,100
4,3
55,59
39,34
31,36
10,10
33,29
1,2
72,42
10,11
3,3
38,53
10,6
13,15
80,42
22,26
8,9
25,36
73,71
2,3
76,42
31,26
88,123
61,65
60,45
37,38
51,38
21,22
53,37
8,9
43,54
56,45
43,41
34,44
12,8
18,14
5,5
82,123
87,48
100,72
45,50
5,6
66,80
15,21
34,42
40,43
39,40
31,16
48,25
91,85
55,73
43,44
7,5
47,31
42,30
68,67
19,27
7,10
70,36
65,80
30,30
45,41
71,81
88,92
6,8
52,71
15,17
67,76
17,18
49,52
24,13
44,29
4,6
38,40
45,44
32,32
37,26
14,8
38,20
80,76
23,34
9,10
70,93
33,37
21,20
68,45
53,32
50,40
5,5
38,50
26,23
9,10
50,28
50,74
44,49
26,18
75,42
33,27
93,125
44,32
60,76
33,18
80,53
95,75
68,92
3,2
65,34
19,27
85,85
12,14
33,29
19,22
19,20
41,41
77,54
37,27
88,59
19,19
4,3
80,68
10,8
30,33
58,41
51,63
86,83
46,44
72,93
90,68
58,71
83,65
76,74
51,50
48,63
19,19
84,101
84,108
70,90
56,35
5,6
3,5
2,3
64,53
75,108
50,30
27,39
92,76
25,26
59,68
72,96
12,16
1,1
90,60
63,75
75,109
24,31
20,30
69,93
27,16
84,59
74,79
31,19
23,33
78,80
53,37
20,29
40,30
48,37
99,148
78,77
70,40
19,21
86,86
75,108
64,59
27,28
81,84
9,10
47,67
81,42
38,24
16,18
75,62
39,58
51,48
85,67
30,26
51,61
37,47
25,32
16,22
89,56
91,110
13,18
15,22
81,48
19,25
10,11
91,102
82,87
10,13
43,31
57,86
21,20
3,3
21,26
66,38
86,90
22,12
66,37
20,21
83,92
63,81
9,10
26,37
77,97
95,115
65,58
42,50
56,80
50,60
86,106
72,44
43,28
92,98
38,53
97,124
36,39
95,128
58,76
91,108
19,12
65,63
77,113
42,42
13,14
49,61
57,59
66,40
89,93
35,52
61,74
53,75
79,54
36,21
44,48
11,14
2,3
49,62
9,7
33,33
71,68
44,60
39,29
21,29
93,126
96,53
46,67
8,8
59,75
68,75
61,52
5,6
43,53
73,92
4,6
2,3
21,29
27,19
27,32
52,56
98,100
15,17
63,36
31,19
75,113
17,15
59,74
87,75
40,56
44,52
51,49
81,42
84,70
84,91
68,96
22,32
24,15
62,37
20,20
93,80
41,47
1,1
76,91
5,5
1,2
77,69
25,34
6,7
72,47
76,62
23,29
41,55
78,60
10,10
13,17
16,24
96,56
26,36
45,58
26,17
28,25
58,75
14,19
66,60
6,4
37,21
72,81
14,17
23,16
26,26
60,65
35,26
75,101
44,30
59,42
8,12
90,100
4,6
16,19
70,102
60,72
42,23
42,26
23,20
95,103
64,50
52,66
55,66
2,2
3,3
40,40
81,111
1,1
17,11
59,46
53,59
48,39
90,126
17,14
81,94
61,37
23,12
56,73
43,28
6,6
86,113
61,55
56,35
90,95
4,6
94,59
76,90
6,4
81,59
86,99
53,65
55,49
70,57
27,36
32,23
100,53
5,4
42,52
99,58
75,98
1,2
28,37
71,71
35,37
96,97
99,71
29,27
82,54
26,19
70,54
85,52
23,31
100,141
8,9
27,23
7,9
47,27
65,92
43,54
69,49
96,118
84,111
23,30
75,86
44,34
46,59
39,39
95,133
40,39
82,107
42,57
29,33
45,35
75,54
77,110
73,76
54,54
30,19
28,27
61,44
17,16
7,4
89,72
35,52
12,15
51,75
93,131
79,49
44,32
37,55
5,6
88,91
54,78
24,34
20,27
63,94
86,96
64,96
79,62
74,49
92,118
11,6
41,53
60,69
70,49
70,40
6,7
17,20
57,60
47,69
7,7
78,63
12,13
11,10
26,35
33,22
48,36
5,4
43,59
13,17
34,38
20,11
13,15
92,67
45,23
42,32
82,107
8,8
1,2
91,126
66,53
39,55
87,91
59,80
60,84
21,26
41,49
61,60
25,32
18,19
61,85
88,67
39,23
35,42
15,17
27,31
95,72
13,8
21,18
14,16
99,59
63,67
80,97
85,54
19,22
23,18
64,56
27,35
42,27
51,67
19,27
70,37
63,69
77,52
57,61
28,41
63,69
56,58
27,23
46,55
23,17
50,53
36,20
100,111
98,86
65,38
80,68
41,25
40,45
93,67
94,112
56,64
33,26
62,35
80,100
50,30
68,91
58,86
42,28
66,73
59,40
19,14
91,64
15,12
18,18
13,16
40,30
75,78
67,92
22,13
42,61
81,60
87,93
40,59
77,73
68,51
96,80
64,82
51,44
74,47
13,11
88,74
62,84
70,66
9,5
30,32
94,102
19,22
37,54
35,31
81,56
53,67
80,112
70,41
61,91
4,4
13,8
96,58
7,7
63,33
86,126
89,110
14,9
32,29
14,21
41,44
1,1
33,48
81,52
53,66
16,19
84,52
1,2
44,60
63,38
59,83
33,28
51,69
30,40
61,72
57,47
94,106
58,57
32,40
76,39
29,42
96,134
86,64
13,17
72,48
69,67
76,42
41,42
24,29
87,87
66,34
54,73
17,23
69,50
54,57
67,80
9,11
81,94
94,89
48,37
72,74
9,9
100,60
55,77
22,13
24,28
88,69
35,28
41,26
72,37
55,79
25,17
49,74
38,25
25,32
59,77
20,22
78,51
92,55
86,50
30,40
100,98
30,16
81,107
28,29
26,35
73,71
73,96
27,39
96,49
73,67
65,64
48,46
45,36
50,36
38,32
26,31
72,90
92,118
88,86
19,21
88,110
50,63
8,10
88,131
88,46
13,18
35,49
16,17
100,136
59,61
32,19
15,22
58,34
76,113
89,89
3,3
83,56
54,77
97,120
37,46
41,43
34,30
20,19
31,42
59,53
78,42
88,103
25,33
59,64
19,10
98,139
9,8
99,112
3,3
35,27
57,45
50,69
13,17
73,95
75,51
77,111
39,39
73,38
62,42
92,114
33,31
55,48
75,76
45,66
38,41
39,25
48,41
83,83
53,28
53,51
9,12
82,43
25,14
52,57
66,98
2,3
27,31
93,62
74,48
13,15
35,45
41,29
78,90
45,25
68,50
48,54
64,63
65,67
59,61
12,15
100,136
31,29
56,58
86,118
42,50
77,70
89,126
11,10
41,47
25,28
60,59
91,85
50,46
23,31
98,90
58,42
2,2
64,64
46,69
64,49
80,88
63,33
47,28
73,91
36,30
12,18
29,30
10,11
95,133
91,60
31,18
89,47
9,10
39,38
28,32
87,80
1,2
81,42
84,118
96,89
68,68
45,52
29,33
93,93
34,21
55,60
9,9
96,120
71,80
93,133
70,55
46,58
46,56
95,76
72,44
70,40
93,93
48,64
60,45
73,71
63,89
13,9
8,7
32,33
4,3
31,23
97,54
73,67
4,5
20,22
68,78
78,58
41,41
66,73
2,2
15,15
89,87
29,38
15,12
67,46
39,37
26,31
79,79
9,13
78,45
78,109
5,4
80,120
12,17
77,84
64,79
51,72
91,123
34,35
77,110
26,33
6,4
20,15
38,24
46,66
41,53
83,121
37,29
42,53
67,54
70,54
52,31
54,64
93,81
75,109
16,18
12,17
81,44
84,45
95,100
62,93
43,59
19,26
90,97
54,63
43,47
84,82
23,35
23,35
49,51
33,18
38,39
78,104
67,100
14,12
43,39
81,51
68,83
84,100
90,107
78,68
84,52
52,56
75,87
63,83
82,113
55,51
23,26
62,89
8,7
20,29
43,31
23,13
79,97
79,82
17,19
9,12
77,114
18,15
1,1
8,5
35,30
52,56
85,77
90,53
9,13
60,63
48,66
94,107
88,86
79,42
86,53
65,51
78,97
66,51
43,37
92,127
29,20
58,35
70,82
20,18
83,102
44,33
96,102
34,48
4,5
40,42
42,24
16,12
69,53
79,49
75,85
65,82
1,2
25,21
29,39
94,69
28,26
21,14
67,61
31,23
41,52
24,34
95,84
46,35
2,2
42,40
87,52
66,47
8,10
24,18
31,17
63,45
62,43
27,15
86,45
59,47
96,103
72,108
40,51
81,92
27,15
29,43
43,43
36,25
75,39
8,12
17,10
92,81
12,7
27,35
12,12
39,20
74,48
49,40
38,45
81,66
90,101
97,77
76,89
77,48
82,48
29,40
95,108
12,17
65,56
89,77
51,28
52,71
64,50
23,19
2,2
82,49
20,26
8,9
11,13
62,59
28,19
97,53
15,16
6,4
2,3
66,35
77,74
80,110
11,7
65,64
45,45
11,14
27,19
66,45
55,59
78,41
73,69
9,8
7,7
70,43
22,14
28,26
41,53
33,42
98,70
45,68
99,65
1,2
5,4
78,114
89,124
57,55
84,97
31,27
37,36
81,93
43,46
26,22
21,26
35,35
88,125
21,18
12,16
3,4
44,35
32,44
70,88
23,20
55,74
58,74
48,72
39,41
41,55
57,55
89,105
60,51
86,69
9,14
69,50
34,19
62,77
90,54
14,21
94,111
32,46
80,71
13,15
1,2
53,63
95,76
23,25
69,88
70,103
100,91
67,51
65,54
50,52
15,19
10,9
41,40
89,124
13,20
88,64
22,18
30,21
46,24
28,16
82,45
5,4
39,27
95,99
2,2
28,28
89,98
44,34
79,58
28,28
42,36
45,56
89,88
75,93
11,11
79,91
5,5
72,44
71,105
92,69
52,45
87,49
69,63
33,37
85,46
41,31
75,97
62,61
59,49
25,36
42,31
43,46
29,34
42,40
89,74
55,74
31,17
98,56
49,45
4,4
15,10
89,52
6,7
90,70
84,64
53,48
72,37
83,67
93,77
78,43
100,140
74,76
49,54
94,114
82,87
99,70
29,37
77,61
34,30
50,62
76,51
60,69
81,55
12,10
22,27
14,10
63,95
49,38
40,35
59,58
62,43
46,37
27,23
11,17
24,25
96,104
83,45
30,41
31,19
72,60
47,54
50,32
42,56
58,47
28,29
90,134
77,41
13,14
71,58
37,37
6,5
7,9
73,79
34,38
70,82
95,76
66,51
1,2
70,58
88,84
75,99
68,84
65,97
81,107
91,112
14,8
74,55
28,23
56,74
41,56
49,74
60,68
57,63
32,33
1,1
88,79
44,63
74,56
49,42
4,5
76,79
68,101
53,77
57,54
99,120
44,61
92,48
97,123
22,13
16,9
67,54
81,104
86,108
58,77
50,27
82,60
78,92
11,17
32,37
11,13
4,6
54,44
71,107
48,45
97,145
3,3
18,27
8,8
73,103
12,16
37,47
93,136
89,64
11,9
92,138
45,50
95,98
2,3
77,77
8,11
27,18
85,87
100,88
5,7
60,69
25,23
51,43
27,22
97,105
43,43
90,67
50,74
54,51
50,59
98,80
71,52
83,64
52,37
91,84
96,97
17,14
65,51
76,42
9,11
27,34
81,56
8,9
97,53
67,94
98,105
88,80
82,66
94,49
59,45
82,47
38,40
63,90
33,36
59,43
21,21
35,49
40,30
50,51
15,12
30,30
55,29
44,40
63,81
51,44
34,43
46,63
81,58
37,29
56,38
27,25
45,43
69,69
22,33
1,2
81,75
88,76
95,80
52,46
12,9
29,31
8,6
89,87
5,6
8,6
88,66
97,145
98,139
5,4
34,50
18,21
78,111
56,80
87,54
90,89
69,104
15,13
88,108
32,23
57,42
44,54
93,123
71,76
46,64
38,21
29,27
4,3
7,9
78,52
69,102
60,87
61,68
51,71
9,11
11,9
59,80
55,35
53,51
71,105
21,32
47,71
73,100
19,15
97,146
26,19
95,64
52,58
62,62
11,10
31,42
49,65
78,50
46,45
88,125
64,72
95,125
95,115
50,57
23,29
42,32
91,54
40,56
32,30
32,47
50,27
35,32
67,59
50,59
21,24
41,51
40,23
37,43
28,18
22,30
11,17
27,24
92,53
93,84
41,58
82,44
14,21
42,47
27,29
15,17
21,29
42,48
35,42
85,116
73,92
62,43
22,23
85,86
78,117
48,53
45,28
26,22
79,70
60,59
64,82
39,48
100,115
61,47
59,68
2,2
22,13
68,79
29,34
82,94
10,15
83,65
10,11
13,8
59,36
85,126
9,9
22,33
37,53
19,21
90,98
92,59
98,74
39,35
43,48
3,2
57,84
37,46
95,58
62,59
52,53
68,67
80,44
15,20
87,108
29,26
46,35
75,77
100,120
31,42
17,22
68,102
8,10
42,27
2,2
1,1
29,37
6,6
90,86
34,49
10,11
51,62
31,36
70,58
22,30
73,56
81,103
28,36
83,99
40,25
63,34
81,71
72,39
10,13
20,18
63,67
37,33
76,86
25,37
69,65
100,60
91,61
77,98
46,48
47,38
56,41
6,5
31,18
75,49
99,79
56,84
13,18
23,16
90,86
2,3
52,71
100,147
11,12
12,14
60,89
58,63
25,35
81,75
50,32
7,9
87,54
99,91
88,46
98,54
95,105
87,46
51,67
79,96
22,13
12,16
97,60
55,30
71,106
74,55
6,8
69,87
39,34
80,74
87,96
10,6
56,33
70,36
10,11
7,7
12,8
20,19
2,2
72,92
56,82
70,98
28,35
99,63
91,56
64,43
100,87
84,95
100,52
22,31
41,43
94,62
93,74
12,18
62,49
74,45
64,35
86,122
90,65
83,110
9,10
10,15
93,132
46,58
27,30
41,62
7,10
37,20
3,4
96,144
64,34
51,59
38,40
53,78
52,75
74,96
20,19
81,109
44,64
23,12
84,74
70,39
87,109
4,6
68,91
89,76
26,35
19,11
7,7
62,56
38,38
23,20
85,97
81,94
2,3
59,35
33,48
16,13
34,33
77,88
51,63
29,35
5,5
54,47
23,29
77,114
34,46
64,55
14,12
20,15
94,83
80,52
25,33
2,2
69,98
73,81
70,105
89,105
21,22
31,30
10,10
44,35
77,87
75,75
31,41
14,21
28,29
70,45
92,60
46,35
38,28
67,55
2,2
28,24
95,141
15,17
5,7
16,16
95,97
38,43
7,8
1,2
79,99
33,23
30,39
75,43
9,6
9,13
78,50
27,30
34,31
55,47
67,70
95,98
38,27
19,18
77,103
18,25
22,29
53,42
84,52
6,5
23,14
52,77
67,53
72,96
25,32
29,34
98,116
22,17
80,104
80,48
59,51
30,24
90,66
66,99
60,90
77,57
35,31
12,14
3,5
87,52
49,43
16,24
54,56
88,93
58,46
48,26
31,46
61,85
79,60
9,9
64,79
23,18
2,2
33,37
57,65
23,31
94,114
61,45
19,16
73,65
35,22
42,35
53,66
92,82
77,57
80,103
89,84
46,59
14,20
98,97
19,15
99,144
5,6
11,13
35,31
70,69
53,65
9,10
31,44
73,59
15,22
84,71
84,81
96,96
26,36
9,8
34,26
20,12
13,13
28,39
63,52
4,4
54,45
26,18
35,51
46,35
18,22
34,26
44,52
12,14
69,77
35,36
30,28
15,12
51,27
40,54
63,86
67,90
91,87
80,81
21,27
16,14
39,54
12,14
92,134
64,63
37,45
21,11
98,102
10,7
19,29
68,58
54,62
61,52
2,3
35,53
86,96
39,56
46,25
12,12
30,30
36,39
38,55
47,68
65,76
85,74
36,43
33,25
11,15
79,100
25,32
65,59
61,71
63,81
31,25
57,83
43,51
83,100
63,40
97,109
17,21
70,61
67,100
64,45
28,19
82,94
24,21
19,20
85,125
96,118
31,38
64,56
9,13
95,114
85,97
60,90
85,58
60,65
9,8
74,85
2,2
50,32
48,69
71,41
48,39
85,100
17,13
32,32
5,5
28,36
3,5
34,39
57,76
80,46
76,86
44,48
23,19
71,98
21,21
88,59
20,28
21,22
79,114
83,92
87,55
54,68
2,3
61,35
11,15
57,67
13,15
32,44
88,70
45,61
55,53
27,29
47,29
58,39
74,97
86,99
100,70
20,23
9,11
56,43
72,83
76,66
94,68
4,5
57,49
66,67
50,74
6,6
87,130
29,41
40,38
33,27
1,2
67,97
45,54
78,54
74,52
14,20
70,100
62,47
7,4
59,54
15,13
15,8
15,20
78,47
41,48
86,67
31,31
35,53
56,35
11,16
58,57
78,64
85,55
73,107
38,21
84,74
86,124
16,19
80,92
79,92
91,108
79,47
34,47
62,46
57,64
69,102
92,112
82,97
58,78
17,9
7,10
73,64
81,80
41,36
32,39
21,30
32,31
99,139
69,83
98,146
53,53
39,50
36,50
47,32
12,12
8,12
48,62
60,36
96,90
28,39
47,36
92,127
41,53
66,65
73,105
100,140
87,61
49,53
44,65
2,3
2,2
25,34
63,48
44,46
86,121
94,72
42,27
52,41
58,60
36,39
22,33
44,31
49,34
10,8
30,16
66,34
42,36
84,61
1,1
25,17
35,23
62,83
100,124
48,60
67,48
100,142
61,58
73,39
82,46
35,34
17,12
24,33
24,35
85,50
29,24
28,28
28,20
24,15
38,43
21,27
71,62
62,38
3,4
41,62
62,82
40,59
74,97
100,70
89,114
59,34
90,81
46,41
93,94
64,58
21,24
66,47
86,95
74,97
53,34
82,82
54,74
47,47
91,76
77,76
22,12
21,24
3,2
87,71
90,69
17,18
12,7
78,117
16,12
11,8
7,5
68,85
96,58
53,29
94,141
46,52
74,50
19,13
42,24
18,22
74,70
92,71
98,79
39,41
9,9
32,40
23,26
42,23
37,36
64,92
62,84
38,54
81,87
79,115
83,93
58,36
2,2
41,47
27,25
78,92
72,37
95,93
67,84
38,24
76,50
81,119
42,32
10,14
7,4
47,43
52,49
71,69
90,65
70,94
23,30
77,113
68,101
22,25
89,126
25,15
20,24
20,24
81,91
69,89
30,31
57,44
94,83
15,12
30,30
57,55
6,7
89,132
38,52
28,27
4,4
2,2
76,70
22,30
24,13
66,52
53,76
55,68
22,23
3,3
83,120
32,30
35,46
1,2
79,58
30,45
35,27
74,97
49,46
51,53
17,14
5,4
83,67
94,61
100,68
76,105
82,122
62,38
18,21
82,122
41,44
6,4
73,88
94,75
19,24
23,31
100,100
14,15
90,49
59,34
86,119
66,74
47,44
15,14
63,73
64,89
60,63
13,15
26,15
55,36
36,42
96,74
95,139
89,74
84,51
21,14
4,6
13,14
91,87
54,44
55,59
67,70
11,10
21,21
38,40
27,37
50,48
70,50
93,84
66,68
55,74
54,56
45,45
85,114
42,47
71,94
50,38
59,77
99,92
17,19
75,70
95,76
84,72
65,71
8,12
62,64
79,42
77,94
3,2
10,12
51,45
5,7
84,81
37,29
87,122
22,23
23,13
77,49
88,66
70,42
85,65
76,76
98,68
3,3
48,66
78,107
32,34
10,9
38,26
47,42
99,90
73,50
71,44
29,36
26,30
85,110
45,23
76,57
63,67
81,94
44,62
78,117
13,12
20,24
97,89
75,92
78,64
12,12
54,59
79,110
91,73
23,31
3,5
41,34
80,108
75,99
36,48
94,57
63,78
6,6
91,102
77,105
90,57
2,2
89,73
72,39
77,111
75,49
67,97
98,64
96,133
89,57
66,95
37,55
38,20
84,111
54,52
97,78
54,47
94,133
98,77
43,43
14,17
6,6
7,10
44,53
76,108
39,22
73,84
20,30
76,43
76,105
47,66
51,42
97,94
62,50
100,58
18,22
46,42
100,145
88,127
89,98
59,39
7,8
7,11
57,80
17,26
16,23
52,55
3,3
21,27
47,53
19,13
69,83
74,89
58,49
65,50
10,14
17,12
30,25
84,117
25,14
89,109
13,7
92,70
18,26
38,48
75,48
48,38
41,39
46,41
89,79
36,27
26,37
88,74
76,65
26,32
40,33
50,47
73,71
1,2
77,77
53,63
97,135
52,77
35,49
78,106
87,84
100,137
67,78
47,34
16,18
51,68
66,78
37,35
64,35
55,80
45,59
61,56
86,103
28,25
41,59
100,136
58,53
84,121
32,37
78,46
1,2
52,36
98,118
2,2
53,32
33,27
35,47
41,24
85,94
2,3
39,24
82,61
59,68
26,20
84,79
12,7
27,27
93,108
29,27
43,29
68,101
85,70
59,71
51,64
1,2
9,12
62,81
70,99
98,77
61,52
45,58
46,29
98,81
5,7
91,115
79,74
17,24
31,29
26,26
66,93
15,16
25,15
34,31
40,39
78,41
68,35
82,50
72,101
53,67
35,27
65,74
83,63
98,114
56,71
50,40
66,66
63,77
20,29
53,48
77,84
92,100
10,14
9,12
62,36
15,14
88,90
15,14
25,26
70,105
10,12
84,97
98,98
37,26
39,24
91,118
38,25
98,125
35,21
53,77
17,12
5,5
61,36
41,27
35,26
47,56
24,25
30,18
76,59
61,68
54,76
40,41
18,16
4,5
54,48
5,4
99,125
84,118
63,54
5,7
9,7
85,57
65,48
56,76
85,119
2,2
47,68
41,32
80,84
32,25
6,8
62,92
19,16
70,69
70,63
47,43
23,29
53,44
5,4
87,127
81,56
90,104
37,55
71,41
36,39
11,7
4,6
85,79
61,85
97,84
53,31
16,16
42,47
85,108
40,24
23,25
68,60
46,64
78,115
60,44
58,67
13,9
30,27
37,36
87,54
72,49
28,29
43,53
4,4
24,31
12,18
67,52
34,37
42,50
34,51
64,74
29,36
78,110
96,50
17,10
24,22
89,71
38,22
28,19
94,116
84,71
74,100
12,14
97,133
81,101
97,117
11,16
48,28
88,93
74,77
78,41
28,20
53,65
7,7
89,69
28,21
74,83
15,13
91,87
63,41
93,56
22,21
8,9
31,47
81,66
19,24
44,41
96,127
6,7
32,30
57,63
98,102
47,58
96,96
75,51
17,16
92,101
61,73
80,109
12,18
41,24
58,63
9,10
82,69
66,55
25,22
14,11
59,51
12,15
97,85
59,78
25,29
15,19
82,112
81,64
3,3
44,37
1,1
1,1
45,64
91,103
84,79
93,121
30,36
100,76
57,35
90,113
40,44
83,121
44,37
73,108
53,48
30,17
94,123
23,14
35,43
25,14
46,68
98,131
71,61
47,30
86,92
71,102
31,37
95,88
67,38
97,62
19,28
11,11
13,18
87,87
47,67
91,124
87,118
29,28
62,32
24,15
86,96
11,17
68,60
75,57
86,113
43,35
76,48
87,89
86,89
70,94
49,73
66,96
65,89
6,6
40,41
81,95
82,114
27,30
84,54
78,98
13,15
65,77
49,55
10,13
99,127
58,35
31,29
61,86
95,64
33,44
33,27
86,73
1,2
48,67
85,68
69,85
76,111
72,100
33,50
46,25
76,62
48,54
94,115
37,35
27,24
64,76
81,118
42,57
75,61
67,84
14,11
91,110
10,14
34,30
69,85
58,85
71,57
8,5
82,62
41,33
40,23
62,61
65,34
92,121
54,76
13,7
34,42
90,95
41,53
53,32
39,20
73,77
81,97
97,99
88,80
3,4
91,81
34,20
60,56
6,4
95,98
82,108
60,64
62,93
41,43
62,33
72,60
91,81
34,20
68,100
5,5
94,61
86,98
11,17
39,52
95,141
73,70
15,21
19,28
95,72
8,12
11,10
79,119
80,88
48,71
74,77
76,46
5,6
60,72
95,141
46,54
61,68
59,68
31,25
18,10
20,19
14,14
89,51
30,33
36,50
83,85
49,46
8,8
23,26
40,45
27,28
99,146
80,74
38,39
76,50
70,72
42,40
76,64
39,33
22,33
24,36
34,20
16,24
19,13
52,35
42,50
88,95
79,95
43,29
64,63
70,91
85,61
18,15
11,7
68,85
4,6
42,40
37,29
18,26
82,113
24,17
100,111
73,38
65,88
65,38
92,67
70,87
29,28
16,11
90,122
83,53
51,65
13,14
26,25
21,22
52,54
36,47
25,25
80,61
49,33
67,51
41,46
84,111
21,25
15,22
11,7
2,3
4,3
70,52
47,34
76,54
65,41
55,51
87,124
50,65
66,94
65,82
18,20
72,101
94,77
31,34
32,26
42,42
50,45
74,49
80,86
79,62
40,40
62,49
7,7
96,77
18,16
26,19
41,32
80,78
39,52
30,20
91,62
89,77
72,42
91,90
19,17
100,60
12,11
35,43
96,91
84,85
36,19
41,60
4,3
7,6
60,47
76,114
27,31
38,28
60,46
58,87
54,54
11,15
37,25
9,5
94,56
51,75
98,128
81,113
78,112
33,34
2,3
88,125
60,90
84,84
100,62
12,15
87,118
98,135
91,99
60,83
13,7
30,31
77,101
3,3
84,84
45,53
94,55
98,134
61,44
23,21
33,37
5,7
97,128
10,7
83,120
98,69
33,32
38,57
38,34
15,20
98,85
66,67
68,66
77,101
87,54
27,33
36,27
55,58
97,97
55,81
72,101
66,93
52,39
35,35
70,105
49,37
6,6
40,60
94,99
14,15
4,4
27,33
67,52
85,51
91,123
3,5
83,58
8,5
71,90
99,94
12,10
10,14
63,35
66,95
85,92
60,56
36,20
93,86
64,93
24,19
40,30
59,81
96,106
42,58
36,30
27,19
57,69
41,52
21,19
9,11
62,89
25,21
25,28
54,71
26,31
45,58
53,66
4,6
71,53
93,51
62,80
57,59
32,30
86,99
63,43
21,16
87,96
65,64
100,76
61,53
6,7
62,74
88,89
66,90
68,72
6,9
47,26
2,3
36,45
2,3
76,107
17,11
46,33
91,132
9,10
87,83
64,69
99,149
16,23
66,87
76,40
98,57
11,9
80,106
58,76
12,10
24,31
61,41
45,47
23,28
60,74
76,47
69,77
34,48
7,4
69,68
7,5
9,12
93,55
99,72
41,25
36,29
46,51
22,31
97,129
55,63
66,99
21,12
26,36
40,40
91,128
75,80
12,14
22,12
69,95
25,22
54,29
28,29
37,37
66,40
40,39
94,71
48,27
82,49
100,56
49,28
70,70
31,32
34,45
18,24
38,27
18,11
58,41
10,12
71,86
68,88
22,18
11,11
97,98
9,6
83,54
3,4
39,27
67,37
71,91
18,20
30,41
73,53
30,41
67,53
97,66
38,31
38,46
85,76
39,54
55,74
73,46
100,74
16,17
72,65
52,29
94,137
53,33
49,43
59,83
15,10
84,110
9,11
77,95
27,33
35,28
66,90
23,20
84,58
86,86
6,8
12,10
77,110
24,23
78,61
22,22
81,81
73,67
1,2
4,4
48,46
27,15
5,4
40,24
73,52
28,23
52,32
84,74
2,3
4,3
42,36
96,49
48,66
49,33
12,16
33,47
15,16
2,3
51,31
24,25
53,34
71,77
99,140
96,117
66,57
40,39
89,122
93,60
48,37
57,39
76,57
99,140
87,76
16,9
9,7
88,126
32,33
66,53
64,57
3,4
92,118
51,66
42,58
3,3
59,82
15,12
53,30
78,62
16,21
71,80
76,111
63,60
48,47
14,13
21,24
51,31
24,36
27,40
74,53
50,75
35,48
42,31
8,9
41,32
73,64
13,18
67,61
81,120
16,10
30,44
75,86
9,14
37,21
3,4
80,105
56,82
31,38
28,40
54,50
37,51
7,10
66,90
51,61
43,58
20,16
82,96
92,97
26,32
79,77
85,46
60,83
47,67
81,56
54,79
13,19
44,55
70,66
89,122
98,73
45,54
62,44
34,34
100,139
4,6
47,51
12,7
57,49
27,19
42,53
5,5
14,14
71,57
87,50
98,97
66,59
73,77
2,2
41,37
55,81
93,133
15,20
49,52
81,71
19,17
18,22
46,35
19,12
56,37
50,28
63,91
92,99
11,7
86,93
5,5
94,129
65,62
82,53
18,16
100,66
48,49
89,101
30,44
94,94
36,51
60,47
91,91
35,18
100,109
66,61
70,52
32,41
43,36
6,4
43,25
95,66
16,14
57,36
4,4
28,19
15,14
21,14
83,98
96,63
11,15
14,16
72,79
46,35
19,12
21,32
91,131
6,5
96,88
12,13
93,67
97,118
32,33
26,22
4,3
94,119
36,51
91,103
93,80
48,52
89,74
94,134
9,8
25,18
31,44
20,19
55,50
23,32
84,79
28,20
33,21
21,11
19,19
63,95
3,3
39,43
94,100
69,76
29,17
62,33
26,15
3,2
98,100
22,33
69,36
79,79
9,7
25,32
13,19
74,86
67,51
20,28
53,59
49,74
72,82
61,79
82,62
95,76
10,6
5,6
23,27
31,16
65,91
52,61
31,45
48,42
33,49
37,56
85,56
62,54
3,3
26,15
42,22
69,93
32,47
68,38
87,50
42,63
96,68
24,28
9,12
69,90
15,12
46,62
89,130
45,66
47,56
64,33
42,32
59,68
21,25
35,31
25,24
50,38
56,49
5,6
92,138
28,21
54,52
92,63
56,76
95,83
52,64
58,41
43,40
59,72
61,68
42,39
47,40
56,69
74,53
29,30
91,118
4,4
41,39
47,69
32,30
9,8
74,111
84,87
86,71
83,54
79,66
6,5
57,79
75,54
91,65
45,39
56,53
47,58
69,41
79,41
95,109
41,29
52,30
68,68
50,27
86,80
38,25
74,80
74,92
93,96
69,53
6,4
97,121
82,67
52,32
84,107
53,71
20,13
93,127
80,81
20,16
