18,144
59,142
79,138
24,75
32,70
9,101
93,78
18,75
51,60
8,56
29,7
6,94
59,96
54,59
73,53
43,130
38,144
76,66
68,74
24,54
71,44
56,110
15,122
86,114
82,92
2,16
37,108
38,21
91,144
36,23
38,127
77,145
4,34
30,145
76,112
82,3
16,108
67,150
49,49
48,117
79,118
59,18
34,49
50,100
59,94
54,108
14,13
98,129
53,89
70,139
52,134
100,11
80,150
95,98
5,57
65,87
48,87
37,90
27,98
64,108
73,95
38,20
21,15
89,12
74,122
48,135
64,84
26,135
79,77
33,51
39,128
62,32
98,144
25,84
73,58
60,131
97,147
20,134
52,130
87,105
12,131
92,37
91,113
95,139
33,70
82,114
33,44
34,132
2,25
16,38
86,49
35,54
22,91
94,98
37,56
39,138
65,95
23,77
94,56
32,34
1,48
24,39
57,127
55,101
65,49
88,52
71,93
84,119
53,85
4,46
82,45
57,144
8,135
12,104
8,124
94,97
86,140
25,81
10,14
79,56
6,41
1,6
50,7
21,5
80,65
99,57
35,2
41,108
76,43
19,101
73,129
60,124
39,35
50,117
38,46
71,65
78,99
25,83
30,79
47,6
69,13
90,97
84,85
30,127
53,80
78,122
91,18
65,30
68,28
65,39
55,65
66,75
74,84
61,103
77,129
43,36
82,22
98,97
96,144
100,124
94,98
26,127
53,134
53,99
2,8
88,17
88,31
50,40
43,61
91,42
97,93
8,100
11,82
100,115
14,150
25,108
19,125
33,135
18,123
98,127
4,143
67,108
98,48
36,93
66,108
22,83
5,108
86,48
58,89
74,147
90,114
52,4
81,25
92,8
88,90
9,92
44,11
24,3
96,55
69,119
19,56
12,63
78,104
68,71
98,2
33,88
8,150
95,42
44,97
91,123
40,47
75,9
64,92
12,147
48,127
37,32
91,142
79,79
65,15
25,18
50,67
8,131
28,76
54,66
13,144
59,47
46,131
40,132
63,9
79,26
58,104
100,20
65,17
69,21
21,63
64,50
40,119
33,143
24,132
79,20
8,102
86,79
26,9
76,5
55,137
90,88
32,12
55,120
46,142
23,25
82,60
24,107
33,39
91,100
55,68
65,113
28,99
10,135
85,71
88,88
36,98
59,45
53,8
3,49
26,79
50,44
66,93
32,103
45,22
21,150
15,15
49,16
28,22
31,99
99,97
96,148
7,96
81,26
81,141
19,41
24,88
42,3
96,53
11,99
35,62
45,105
28,132
44,40
17,73
3,58
75,55
35,91
57,78
23,2
82,22
88,77
97,140
77,85
69,71
15,139
5,99
32,87
20,40
72,29
21,83
1,49
92,121
53,131
25,121
46,66
13,14
85,30
54,141
74,52
11,132
58,105
34,15
34,14
5,115
41,46
81,6
81,40
15,83
60,24
41,135
32,132
2,107
80,143
81,19
5,40
53,56
9,50
98,47
99,123
47,66
83,72
40,22
64,14
28,87
6,148
34,87
94,32
56,105
68,94
31,58
28,139
73,22
78,65
96,73
30,125
57,118
70,146
8,127
49,131
8,106
68,35
7,9
93,143
44,131
78,42
64,55
52,12
16,135
76,38
37,31
14,120
29,34
42,84
89,146
14,107
22,122
55,90
72,8
86,100
23,125
100,13
71,4
20,31
27,93
82,27
10,35
51,132
57,132
95,127
65,55
7,71
74,10
6,124
82,138
37,17
4,13
3,81
21,9
9,40
3,32
29,41
16,144
62,148
31,102
3,126
11,3
3,129
77,80
36,98
97,56
40,53
25,106
14,2
21,146
67,77
79,103
82,65
8,120
32,117
45,11
53,21
89,80
1,4
7,26
78,102
71,66
31,99
83,141
3,68
83,92
79,50
1,78
5,64
21,90
79,146
22,87
21,134
85,39
47,108
70,18
95,5
20,150
82,53
38,24
61,22
78,130
96,125
29,29
14,56
49,88
83,70
40,121
47,19
24,62
81,86
48,47
76,106
67,114
14,2
71,105
5,7
99,97
20,53
63,57
61,99
13,14
24,18
30,73
64,59
54,104
12,145
36,6
67,70
12,38
17,80
6,19
67,118
54,117
48,113
61,17
50,128
81,23
45,57
8,96
42,29
12,112
48,3
59,12
70,143
98,110
25,57
22,12
61,1
43,68
59,78
1,134
79,64
20,40
17,31
60,44
40,72
84,147
42,48
65,98
21,69
9,80
78,132
87,18
64,109
55,67
96,94
6,135
19,35
96,9
83,48
92,74
36,103
34,115
55,37
67,43
37,116
26,19
43,72
12,136
56,11
64,66
66,22
34,116
43,141
79,28
36,88
83,133
55,91
17,15
54,16
58,59
6,40
9,28
37,140
48,107
12,9
50,113
69,72
84,32
35,86
34,92
46,73
93,117
95,55
59,125
31,3
37,69
50,37
38,59
7,24
41,75
47,13
7,45
9,12
21,10
77,144
75,146
77,145
94,86
34,47
24,1
35,97
41,15
70,7
26,66
11,67
16,29
17,127
15,57
43,95
69,130
17,79
6,53
28,59
70,80
32,121
6,113
92,60
16,123
68,146
61,8
83,115
96,50
81,84
81,139
82,84
16,106
63,56
84,124
59,9
83,46
36,108
13,45
39,61
28,116
70,50
70,68
3,96
5,60
57,110
55,108
59,116
72,113
66,53
13,83
57,49
24,94
15,46
70,16
64,100
95,61
28,6
24,74
87,105
69,149
33,67
27,129
52,16
72,88
1,57
65,5
28,109
21,55
10,12
32,108
94,141
76,135
79,21
44,83
54,34
89,144
68,20
22,18
7,57
11,6
60,17
10,40
2,137
13,84
83,130
40,118
39,145
6,59
69,55
8,58
67,25
5,118
49,104
37,22
51,14
31,108
98,42
13,125
84,75
89,131
1,133
73,101
83,16
57,107
9,125
44,106
31,109
37,65
7,48
78,50
55,148
5,111
57,102
82,18
84,34
56,28
49,30
38,118
44,57
96,58
13,98
7,102
66,91
42,38
91,106
77,79
73,83
33,4
84,148
11,22
30,68
88,129
28,38
22,16
35,89
99,105
36,59
21,135
92,56
9,145
27,85
22,20
47,6
46,140
88,53
95,69
27,123
9,102
78,31
41,60
39,47
91,48
72,11
17,51
35,64
11,71
90,23
89,111
24,112
40,36
80,43
24,150
65,80
43,82
31,80
13,107
97,104
58,144
66,135
43,60
88,19
59,68
25,71
56,18
94,53
44,5
82,26
61,15
8,136
67,27
64,93
4,123
31,59
51,32
58,139
8,52
33,150
37,102
70,118
76,27
98,48
62,143
9,14
90,119
9,72
88,114
23,37
77,39
9,116
15,129
97,53
55,2
28,15
71,123
81,140
41,45
16,75
21,49
1,13
74,33
50,108
13,15
5,48
12,13
24,17
59,140
64,135
22,94
78,91
68,149
39,13
99,23
8,88
61,110
4,66
25,2
4,140
37,37
23,67
97,144
99,94
58,105
35,71
66,39
29,87
55,61
41,111
83,62
74,147
3,70
72,58
5,120
87,87
90,107
54,145
41,50
64,108
1,115
51,44
81,91
93,53
45,70
90,127
60,45
11,143
52,38
43,76
25,90
59,118
84,115
58,143
72,48
18,33
77,104
74,11
91,67
17,63
54,55
94,88
91,4
98,90
61,88
46,24
91,21
48,62
19,109
46,7
3,147
64,20
29,102
8,137
57,6
5,10
9,1
97,133
66,150
88,122
79,148
35,20
87,3
31,95
22,49
89,27
100,19
39,84
73,122
30,35
95,11
3,86
54,59
8,136
18,90
76,28
86,97
26,8
64,76
27,40
38,68
70,37
15,131
8,145
62,62
16,128
71,97
87,108
96,117
60,71
95,61
46,94
58,106
33,53
87,52
93,34
55,5
86,75
38,118
43,100
32,17
29,115
45,135
49,31
78,81
10,129
91,120
32,146
100,12
68,67
55,109
10,42
48,140
31,101
79,56
35,26
35,141
16,126
12,104
19,101
23,19
58,50
25,12
33,112
72,134
51,45
12,148
12,90
2,3
29,77
60,122
42,61
20,140
51,146
65,73
86,46
90,1
22,64
15,116
3,61
61,85
96,135
88,8
6,55
82,84
83,16
41,101
9,63
71,26
14,48
57,53
11,35
4,30
41,17
78,104
46,37
99,132
91,5
86,79
54,22
87,21
16,14
66,114
90,34
93,120
73,146
64,107
84,39
46,109
86,101
64,143
60,20
11,88
12,80
77,8
57,27
65,149
45,65
20,3
58,43
31,28
19,146
97,73
61,42
5,98
58,20
67,130
51,138
55,4
99,11
64,55
47,131
24,83
34,97
26,62
6,67
15,87
37,69
77,94
17,94
98,126
49,17
49,65
52,117
49,80
89,27
4,76
65,142
73,47
74,63
15,144
2,96
60,20
99,14
50,8
16,139
86,55
10,121
88,53
40,122
4,83
17,110
53,133
41,96
93,64
74,68
89,113
48,3
82,128
53,53
45,63
29,66
38,145
32,101
42,127
7,56
93,140
38,90
80,44
11,107
72,53
17,11
32,106
4,17
90,12
99,4
83,6
37,93
27,109
36,85
57,112
23,14
37,55
54,145
37,132
22,80
75,123
64,15
26,32
13,102
94,32
78,51
86,6
55,133
57,115
33,12
94,83
15,147
13,11
71,143
17,11
74,3
86,69
29,3
41,41
36,9
61,102
63,54
97,134
24,50
83,98
41,91
55,22
60,30
68,98
98,28
51,27
51,130
47,114
49,61
76,80
48,44
41,41
48,40
92,119
2,35
85,58
13,78
67,21
48,107
87,14
35,114
30,27
56,65
17,116
89,32
41,125
58,44
18,17
21,42
68,51
28,133
64,111
35,19
5,149
20,51
29,116
55,100
19,108
100,35
72,7
10,23
91,122
83,2
81,126
35,85
94,30
4,79
82,69
12,84
83,65
39,27
58,83
93,96
30,137
11,69
12,146
56,95
25,19
99,125
92,51
32,33
65,95
41,13
74,3
86,110
61,65
41,43
67,137
58,53
89,29
72,135
73,134
45,145
64,62
29,103
48,43
65,74
12,26
54,142
15,126
91,42
6,57
86,103
57,42
97,50
55,95
95,109
62,63
49,114
19,66
45,49
73,26
26,48
79,137
17,75
38,96
21,7
29,67
84,54
4,114
40,55
45,144
14,127
34,139
88,105
69,118
76,107
40,88
55,134
12,82
90,99
12,71
96,137
43,136
45,27
59,20
73,65
5,13
88,117
4,63
98,130
4,71
82,90
89,75
66,105
90,143
24,74
87,111
25,147
1,35
42,66
48,106
12,83
6,49
67,46
71,117
86,106
57,5
63,97
66,54
3,140
25,112
29,95
90,36
57,46
84,136
78,121
100,81
39,50
35,40
55,86
83,53
100,19
10,81
92,125
12,91
32,97
21,73
19,111
42,74
66,123
76,55
48,121
1,8
71,5
65,44
30,60
82,69
11,135
76,24
54,54
32,111
20,35
59,19
60,78
36,99
92,130
61,109
82,70
88,29
12,7
84,134
19,123
31,138
83,113
38,44
99,40
96,46
50,3
17,36
22,132
46,29
68,149
38,65
80,14
65,97
3,85
5,74
53,64
55,57
93,101
30,128
14,10
68,98
92,46
23,120
30,96
98,37
59,98
22,31
44,132
13,111
11,110
27,63
22,70
79,11
48,119
32,82
59,91
5,93
32,110
53,75
87,127
35,58
59,120
91,132
22,52
95,8
56,84
75,61
80,38
44,68
53,24
33,77
33,65
67,148
60,91
89,107
36,94
88,40
39,133
83,64
56,137
87,19
85,40
99,4
87,97
82,10
30,11
98,107
52,126
6,24
14,138
28,92
47,35
70,139
69,72
2,137
43,2
90,93
30,31
67,10
45,96
13,143
79,123
42,43
66,25
75,82
84,101
29,97
64,38
67,93
57,10
34,59
63,137
65,43
19,55
42,48
18,150
72,76
80,49
83,97
82,63
28,79
73,71
8,113
74,38
99,7
55,7
50,57
31,110
33,132
18,21
10,44
75,65
37,126
96,118
85,47
43,3
81,23
80,122
67,23
84,134
55,140
38,56
78,21
51,51
20,10
100,143
47,102
32,148
78,45
11,36
80,143
41,102
62,80
25,51
59,75
8,27
5,43
59,25
92,57
67,35
34,94
59,117
32,73
55,19
84,122
4,55
5,90
10,90
53,106
77,37
90,25
75,106
100,124
91,28
9,23
7,60
64,132
91,27
37,94
37,20
99,18
51,117
46,107
13,68
19,149
64,32
62,63
34,27
88,133
79,74
58,55
4,104
75,97
73,27
70,139
23,136
34,95
27,117
66,146
25,43
70,69
100,15
52,129
78,33
54,110
31,73
84,132
56,94
9,123
4,123
98,143
76,40
77,111
88,149
16,84
52,135
64,75
80,18
37,141
18,133
87,77
64,145
62,112
7,70
8,97
70,127
94,65
31,112
71,110
34,117
99,119
7,147
22,61
85,52
8,67
26,22
65,23
96,71
32,120
65,3
68,61
92,77
87,101
97,32
20,8
42,95
61,60
90,11
45,99
75,33
90,109
39,94
39,84
21,118
48,127
43,136
9,48
11,88
88,84
12,82
44,97
15,5
4,94
55,37
26,134
3,99
6,65
13,143
2,45
13,46
47,28
74,53
63,77
55,43
30,48
20,133
54,31
78,39
58,54
60,114
2,145
53,89
82,116
86,98
20,24
57,87
44,123
8,39
91,120
41,79
8,39
95,141
70,22
12,127
66,130
38,100
71,55
30,77
66,23
54,129
66,135
9,21
76,93
45,109
14,78
36,117
96,10
69,114
2,89
90,101
65,2
100,51
79,136
88,11
53,85
61,114
27,83
88,27
17,122
19,11
70,60
72,22
52,90
71,96
69,80
50,10
26,131
21,97
91,113
36,128
74,58
21,85
92,89
52,61
20,76
59,31
41,124
98,39
30,128
83,29
20,37
39,149
7,81
51,59
35,35
28,63
46,51
34,48
20,23
23,139
9,47
45,27
95,44
67,65
90,143
36,8
94,25
66,75
100,32
50,56
9,19
6,145
24,27
75,10
50,99
7,22
63,136
11,133
80,32
5,117
88,13
50,60
88,33
49,44
69,126
32,147
66,129
84,145
26,73
95,116
55,91
94,36
89,32
43,5
7,116
70,119
17,108
50,150
63,100
9,3
69,69
38,99
35,13
50,115
7,22
64,48
27,42
24,41
15,40
51,101
79,69
23,138
14,80
82,141
36,127
34,89
40,139
9,14
23,43
90,121
72,100
98,139
14,58
53,133
49,35
86,55
16,63
23,36
23,70
52,122
27,84
41,33
81,6
93,52
20,21
5,130
37,106
96,19
49,47
78,114
1,141
45,20
99,147
44,148
70,128
87,116
77,13
54,25
26,113
12,15
46,27
69,53
19,149
100,69
47,16
75,138
69,115
81,50
11,42
24,125
61,142
65,53
28,41
10,43
17,119
87,111
20,102
30,125
25,15
95,150
98,148
52,89
10,143
9,1
29,31
6,148
53,43
50,78
54,50
8,138
89,108
29,101
24,3
73,2
47,146
9,2
34,35
86,93
43,9
26,49
19,15
100,145
74,133
22,137
18,118
31,138
2,4
11,40
70,128
36,13
23,12
54,48
13,7
65,44
44,132
10,72
8,114
73,120
72,50
94,53
81,123
83,103
67,26
100,48
13,89
93,87
71,26
10,17
56,103
85,105
25,139
48,46
70,124
84,40
30,48
55,55
92,1
28,62
25,129
65,143
5,50
17,126
96,78
78,137
67,93
24,6
49,35
11,132
34,80
100,127
34,110
3,121
5,85
66,105
90,104
87,105
4,134
66,137
76,96
35,27
5,140
61,102
8,77
88,103
90,60
8,108
87,121
62,48
31,55
79,59
86,12
2,146
75,81
1,91
59,30
13,105
18,123
80,61
14,52
73,82
69,147
81,74
62,23
84,35
27,51
61,59
86,144
33,146
92,95
93,82
51,42
11,105
28,56
54,8
1,33
19,146
64,38
71,132
28,79
36,90
71,116
34,37
60,110
85,34
50,124
49,76
42,28
4,62
88,16
22,37
62,118
23,9
16,96
76,91
25,67
70,60
28,50
84,111
95,129
11,82
53,48
56,28
73,103
56,68
22,46
1,26
31,18
99,139
55,42
10,144
98,37
98,8
13,15
24,13
36,45
47,2
100,101
72,45
23,6
33,71
9,47
40,142
44,80
9,24
35,137
20,101
77,23
58,42
34,77
6,96
46,71
10,138
84,150
18,96
40,104
71,77
95,94
88,100
86,5
62,91
1,12
75,66
11,119
25,128
10,67
96,108
98,104
2,92
22,72
11,67
36,69
77,98
22,103
73,22
28,137
43,47
90,69
63,57
73,99
81,8
75,49
54,143
73,149
54,39
61,39
46,57
93,27
25,83
32,14
23,64
8,15
58,28
2,98
83,79
7,97
89,83
68,9
70,6
92,122
93,34
16,70
55,3
47,8
39,108
22,13
7,97
44,58
98,98
75,54
94,12
17,2
20,145
38,135
71,130
49,32
64,76
17,1
28,91
56,84
73,146
27,17
31,148
58,37
13,43
9,7
29,85
88,127
6,22
28,88
65,85
35,79
24,1
45,84
48,64
12,56
10,30
64,146
82,9
71,32
39,20
78,63
79,67
93,11
64,48
95,20
34,147
92,24
63,113
88,46
54,4
77,105
18,107
96,14
93,136
4,150
44,10
20,77
79,139
74,119
9,57
93,24
48,148
4,17
29,72
35,10
19,61
68,55
37,13
25,11
49,126
15,109
29,143
70,41
79,61
37,105
1,13
23,24
10,92
22,28
68,126
81,67
57,146
82,6
39,126
15,107
68,101
31,38
24,31
88,79
30,115
34,133
12,98
6,16
19,78
28,113
87,10
40,98
3,106
17,47
14,99
89,142
26,99
3,52
78,147
93,134
75,104
90,137
51,140
34,138
92,108
86,131
57,59
85,93
28,99
23,80
4,84
40,95
89,59
63,68
63,108
33,31
59,58
2,26
17,74
15,15
37,38
40,64
81,3
39,130
82,62
7,19
76,60
85,28
31,40
3,18
31,133
29,31
40,98
29,28
39,102
45,118
52,19
17,119
17,146
83,130
1,114
64,33
65,30
46,29
54,125
87,136
46,4
80,73
97,29
3,24
74,30
49,21
97,43
61,95
24,9
3,50
44,25
12,82
25,11
56,29
20,14
66,83
81,81
33,74
33,102
83,146
95,101
14,122
28,76
26,54
60,123
96,71
81,81
48,45
91,38
25,135
64,126
96,98
55,140
33,64
96,18
31,84
24,8
40,115
4,46
28,112
81,30
61,57
13,27
75,42
7,5
59,12
44,141
34,16
72,73
27,52
18,126
41,71
52,61
25,114
15,107
27,91
98,76
9,65
24,88
52,56
19,9
36,140
54,34
13,45
72,43
5,83
5,140
57,146
80,20
87,109
94,149
13,54
77,147
11,140
86,136
87,21
97,135
16,18
49,71
94,44
29,142
5,129
67,108
57,8
94,17
64,17
72,120
44,30
93,150
17,85
13,29
45,121
42,137
59,22
78,68
49,50
20,86
45,149
95,41
69,8
42,9
1,111
28,115
42,26
47,144
20,73
31,56
17,14
51,36
45,114
14,63
28,73
63,46
92,23
36,67
26,99
31,18
16,11
19,107
54,99
50,63
69,124
26,1
3,124
41,53
49,106
84,141
92,149
79,78
12,145
85,41
82,4
70,81
18,29
23,16
91,120
71,118
27,108
74,68
23,94
29,15
75,2
96,84
83,57
21,25
29,101
60,86
82,34
61,99
13,108
83,126
61,46
45,105
100,8
68,30
26,50
30,75
69,113
53,121
8,22
72,121
99,9
82,35
21,21
98,6
12,13
33,76
80,68
50,67
57,39
56,117
71,2
91,143
38,15
89,9
70,120
59,148
1,4
85,82
49,32
50,130
8,96
8,26
1,119
70,35
26,13
25,123
59,141
10,147
15,130
87,16
25,137
34,48
50,52
51,116
61,143
96,53
77,104
71,11
94,112
95,88
40,99
81,92
56,116
40,10
93,131
40,94
36,59
62,25
30,114
68,99
29,140
64,46
14,135
6,134
24,5
5,62
92,42
71,89
12,109
77,110
96,67
84,110
56,50
100,56
8,81
78,27
8,44
30,70
3,75
48,100
72,76
83,136
84,148
71,11
69,4
6,86
100,141
71,128
10,136
75,121
90,103
82,106
26,131
34,94
99,36
57,93
25,16
2,68
62,141
90,87
63,139
69,9
49,30
19,20
59,67
38,19
75,102
77,5
69,19
65,145
65,13
9,68
46,66
33,134
92,39
23,24
1,26
19,146
100,114
22,10
69,31
5,82
87,67
88,86
34,149
76,75
30,141
93,81
84,36
61,8
87,44
22,49
22,33
12,87
50,119
4,140
91,88
28,67
4,82
59,1
57,114
56,140
50,111
87,11
25,97
14,115
16,25
20,60
100,108
33,98
33,45
8,82
97,125
59,107
66,73
50,45
66,90
49,17
74,44
83,73
36,8
34,127
66,41
78,112
40,133
46,49
22,140
68,41
68,2
97,101
15,23
42,114
15,126
11,84
68,12
67,106
90,127
30,42
97,36
89,104
6,127
33,117
4,27
8,109
92,33
44,109
33,24
34,31
65,86
71,123
17,33
8,47
23,112
44,56
64,61
31,67
13,41
62,46
84,96
73,146
76,58
65,69
65,141
39,111
51,15
64,59
54,11
53,126
78,2
56,44
75,107
10,77
92,149
61,8
55,5
38,2
85,111
6,118
58,93
67,43
37,105
87,80
78,137
92,8
75,117
54,124
8,66
22,8
29,20
55,99
34,51
20,72
73,94
55,120
2,113
27,24
35,41
93,8
85,85
74,1
8,83
31,115
50,83
93,63
52,2
50,67
8,2
95,5
50,58
81,23
37,18
4,150
51,57
48,122
51,26
21,109
40,82
59,118
3,65
99,27
70,20
29,1
26,124
9,50
33,135
56,71
76,89
64,145
52,47
26,19
8,19
91,53
81,116
5,80
43,25
100,11
40,94
46,36
83,5
75,103
29,22
49,92
62,110
97,121
91,93
28,108
18,130
11,87
23,141
20,73
78,84
91,25
90,73
7,21
14,60
14,73
57,86
84,139
64,45
74,12
81,37
63,122
89,42
90,81
52,132
2,134
84,39
91,110
25,48
72,20
67,125
67,76
49,119
16,91
3,28
94,139
21,19
69,81
93,14
28,93
59,80
62,40
39,37
65,47
67,15
69,48
59,91
42,146
58,19
33,15
13,45
52,51
94,14
69,106
58,56
81,23
5,14
55,21
22,61
13,37
15,126
94,140
50,94
34,90
72,107
96,122
77,27
50,45
2,43
33,44
56,142
74,45
30,81
28,75
7,42
76,27
100,13
96,44
37,88
84,48
76,14
100,130
42,149
39,130
61,38
12,141
8,126
70,30
11,96
64,145
35,127
54,66
96,118
82,103
23,31
94,65
45,2
54,70
96,131
89,46
16,62
90,123
16,123
10,24
40,114
19,110
96,132
97,137
56,84
91,95
18,106
65,61
32,103
50,10
31,34
25,36
75,50
81,141
96,108
28,21
69,99
30,70
2,31
49,85
5,93
92,60
97,39
13,68
77,74
51,71
33,6
86,25
52,143
98,94
7,5
97,125
28,116
95,79
42,28
39,18
21,140
3,103
32,128
28,74
21,54
18,69
22,121
82,98
81,19
96,11
23,129
50,2
66,12
13,29
32,91
4,88
11,59
27,60
2,26
86,100
68,74
43,107
86,76
62,71
96,44
72,43
23,48
90,53
44,2
3,36
73,13
18,90
33,89
36,125
54,63
64,96
28,44
40,111
44,118
16,24
47,98
24,4
89,113
36,119
50,138
97,1
15,93
94,89
32,124
39,40
15,118
94,82
66,13
2,141
93,24
92,97
86,131
77,12
86,24
72,86
25,85
34,93
45,95
50,99
36,121
43,91
40,134
1,102
73,104
37,121
75,62
87,51
1,49
16,41
85,129
74,24
12,124
3,89
45,47
10,4
60,54
59,19
74,47
25,145
87,14
36,25
79,137
83,125
70,150
62,19
49,34
81,75
7,40
50,87
87,63
23,62
59,52
22,58
83,113
61,104
8,29
41,114
51,87
38,31
100,29
90,68
70,146
55,56
56,13
6,71
83,101
10,67
87,142
58,67
70,67
1,142
40,140
6,45
82,7
100,74
90,43
59,102
53,118
72,93
81,127
83,112
70,20
87,61
10,145
90,85
1,140
51,83
20,143
6,115
93,38
56,77
10,86
58,81
9,63
92,13
23,144
64,129
62,40
26,41
7,98
21,129
15,65
49,145
78,6
49,87
74,143
70,84
29,49
65,19
56,51
32,101
5,123
34,7
30,98
94,140
70,118
71,41
5,105
37,100
9,92
76,8
94,52
36,42
27,13
57,45
62,20
72,110
34,80
82,50
10,67
68,20
11,84
89,143
25,64
51,89
97,148
4,143
58,40
74,106
47,9
79,32
9,96
32,85
8,147
94,78
89,5
57,97
94,94
95,57
46,61
3,126
58,147
34,95
10,115
15,11
80,17
87,6
66,70
5,71
24,49
88,42
49,150
71,140
42,60
2,144
32,55
25,10
4,143
64,17
30,103
47,47
83,131
73,117
18,80
99,72
59,73
14,20
53,113
35,87
28,61
22,105
76,30
76,65
87,120
1,106
83,141
17,83
86,86
46,93
28,139
76,133
41,81
38,125
23,18
54,42
61,9
84,134
47,116
56,95
12,44
92,57
53,43
65,97
32,89
28,144
31,110
31,53
65,51
29,33
83,139
22,113
26,110
11,116
11,42
9,14
1,124
51,148
2,58
36,20
89,110
53,96
85,88
98,131
76,73
25,20
48,52
81,28
8,25
13,120
18,133
55,6
51,27
95,73
23,49
34,40
99,25
33,15
41,87
91,102
76,36
2,94
4,144
62,101
2,49
91,128
27,84
96,1
19,73
14,100
64,75
65,65
15,147
15,48
2,107
79,76
27,67
5,142
87,138
1,83
57,43
47,135
42,74
1,64
21,49
91,138
45,36
5,39
59,89
48,8
81,45
66,46
55,61
59,123
52,2
14,41
48,88
10,53
3,113
2,98
98,109
11,104
81,130
6,4
41,118
36,42
45,144
75,41
63,25
36,2
91,28
91,30
19,97
45,130
15,104
23,126
58,125
8,13
19,146
50,102
36,85
42,110
66,130
83,79
84,124
73,130
40,150
75,119
82,137
51,25
42,29
89,107
56,79
70,92
89,99
9,99
67,103
67,52
78,27
55,49
82,139
3,48
97,55
45,88
9,43
27,42
47,51
26,25
69,106
18,20
17,33
64,28
75,10
20,107
34,61
2,96
37,27
36,75
17,86
75,29
9,18
53,91
40,122
20,50
43,75
66,11
1,63
16,90
29,127
58,136
17,110
25,103
27,95
92,44
99,114
1,18
96,147
5,7
69,6
80,141
88,130
30,126
75,142
63,142
2,113
22,48
100,126
3,53
88,127
34,114
89,136
35,100
50,82
12,5
38,18
91,37
6,96
4,46
44,61
95,49
1,147
28,35
55,104
12,18
96,104
18,127
71,5
5,146
52,95
35,30
83,90
57,136
85,146
27,54
81,109
92,70
91,3
76,137
64,18
12,121
43,150
8,103
95,10
55,4
60,10
79,122
7,112
50,62
41,56
39,86
43,114
32,35
78,107
95,104
28,20
34,61
51,82
78,126
52,134
97,117
44,36
77,112
95,16
41,25
53,52
51,40
73,83
39,101
69,128
91,35
13,128
75,70
74,57
31,79
98,99
90,79
41,92
14,28
100,86
29,102
31,117
17,140
63,11
68,144
16,16
15,100
99,110
66,87
50,46
2,85
80,133
20,130
46,148
87,18
42,30
68,18
57,34
93,52
69,123
84,100
71,53
37,130
51,35
54,101
96,84
70,104
56,109
89,63
59,45
48,97
21,85
55,145
44,6
10,115
81,47
90,102
48,52
87,68
53,49
36,35
45,29
16,129
51,148
56,127
35,77
76,59
35,29
47,21
81,60
44,71
13,116
87,98
67,3
22,32
86,65
90,40
94,38
20,2
41,104
47,68
49,38
43,44
56,76
34,43
89,109
65,20
90,134
10,102
33,76
20,74
77,52
99,137
62,74
45,15
100,68
74,18
94,148
100,132
35,87
10,25
68,141
33,21
79,116
38,8
15,78
69,136
50,147
69,21
27,78
68,10
6,37
30,66
100,80
20,136
90,34
34,112
41,5
81,125
2,128
13,128
12,60
95,71
76,125
62,144
31,128
62,125
91,6
11,66
65,134
15,38
58,71
16,140
19,143
50,71
17,129
13,63
39,124
95,99
30,123
68,25
92,35
61,7
61,76
84,56
93,56
19,19
71,132
28,98
25,3
29,122
33,23
80,67
73,30
45,13
10,68
15,124
22,148
34,52
87,17
32,103
12,20
55,120
67,1
72,77
56,45
42,42
54,130
84,116
44,24
32,62
6,114
28,72
23,55
91,109
55,140
79,20
70,91
71,30
61,150
78,109
49,140
53,121
3,130
29,53
15,85
91,106
80,137
63,54
87,10
58,46
10,149
98,94
51,44
59,141
17,96
17,67
38,90
93,20
23,71
45,55
8,84
58,147
3,12
34,119
98,53
34,81
43,72
63,75
96,136
30,112
29,54
19,77
41,69
33,30
99,75
13,59
62,32
23,81
42,150
60,65
95,119
96,123
31,94
2,136
97,65
18,49
18,106
8,109
38,10
58,86
75,22
81,72
22,142
93,33
26,15
9,145
32,130
80,74
40,56
21,118
45,64
23,84
33,121
22,137
14,76
17,53
43,4
69,121
99,73
60,54
71,121
66,131
35,32
2,48
92,88
33,1
86,119
13,49
92,37
16,63
73,2
9,113
94,110
54,43
18,150
51,138
78,128
8,97
78,54
22,18
80,136
1,83
18,25
50,96
91,54
89,112
34,28
64,105
72,136
94,93
68,110
14,138
9,62
23,1
72,73
55,85
4,6
63,124
1,81
57,117
23,135
39,124
12,114
59,90
22,58
93,131
43,89
44,10
77,14
47,115
94,75
93,63
81,48
72,45
56,122
69,27
34,25
40,117
35,47
81,49
83,95
79,50
56,102
15,66
60,84
6,138
7,121
84,111
98,145
2,120
5,44
4,61
70,113
54,40
21,99
73,69
29,22
94,47
71,90
86,20
18,42
70,1
77,116
11,81
33,99
81,57
31,2
29,82
60,58
64,122
15,133
24,142
84,90
64,139
87,80
3,57
11,133
62,115
60,5
65,139
64,1
94,82
86,52
16,42
87,60
72,49
97,8
99,45
4,114
18,25
14,28
67,120
63,65
28,63
40,78
95,84
74,107
17,22
95,105
9,73
44,54
7,71
81,106
41,9
90,49
73,127
86,72
79,69
34,22
92,63
8,111
89,52
45,24
59,39
89,127
36,52
67,104
73,117
12,30
99,139
3,33
53,11
80,16
71,39
93,108
82,120
78,101
42,106
48,108
2,98
12,24
18,8
97,58
18,26
76,2
34,21
16,149
40,129
