77,66
32,26
30,18
11,9
47,66
19,26
80,118
48,31
43,42
8,12
46,38
48,52
86,95
24,14
93,112
61,85
70,99
19,12
43,53
100,65
33,45
36,38
29,16
77,40
96,97
1,1
22,21
6,6
88,110
44,53
86,48
37,47
28,23
15,21
78,71
72,88
47,68
65,73
96,139
29,39
84,63
11,11
70,54
67,53
85,106
22,26
29,24
29,23
48,53
27,41
89,123
23,25
80,64
90,72
78,75
50,73
47,53
86,98
94,137
7,4
64,88
5,3
19,11
43,29
65,57
14,13
67,55
96,142
1,2
63,58
37,33
52,48
25,20
21,25
45,53
35,37
53,40
35,19
84,58
39,50
87,108
64,59
32,21
29,20
65,91
63,57
33,39
66,51
35,40
80,114
84,106
72,108
3,4
84,79
96,139
14,19
17,24
54,62
76,47
9,6
99,55
3,4
4,6
21,29
59,36
68,48
40,39
93,58
2,3
39,48
30,41
21,26
77,101
23,22
13,7
50,38
55,65
94,122
73,49
96,55
40,59
84,116
27,40
42,51
96,90
62,39
73,65
83,53
85,70
80,60
74,94
75,80
60,56
65,80
54,35
39,54
70,58
32,27
2,2
46,62
40,42
50,61
41,37
53,36
86,113
95,88
38,47
34,39
23,19
28,38
31,38
17,23
4,6
43,40
7,7
11,12
86,128
84,61
27,15
15,11
91,90
88,109
20,30
48,72
99,117
11,14
7,8
52,63
36,43
67,77
97,61
11,10
70,66
56,51
89,57
38,27
14,8
93,124
82,78
63,36
29,28
42,38
39,35
44,33
46,30
86,94
38,39
25,33
37,38
3,4
42,25
10,14
31,45
60,31
70,84
89,127
6,7
36,37
71,87
98,82
1,1
95,119
27,35
82,93
82,54
47,39
41,57
64,47
36,39
9,9
78,73
54,69
26,38
54,69
16,20
9,11
54,66
76,46
13,12
61,63
11,17
20,21
23,25
51,36
97,63
16,11
64,65
55,60
79,55
50,41
25,14
48,28
7,10
78,95
13,14
9,5
96,102
37,49
23,35
54,65
44,38
80,42
58,84
2,2
16,11
31,45
86,68
28,16
51,32
49,46
80,105
7,7
6,4
20,12
14,18
35,46
66,87
89,125
25,24
51,33
80,100
55,80
25,17
16,19
28,23
31,20
51,32
89,102
30,27
97,91
75,108
90,83
83,84
29,16
41,37
82,46
62,54
63,35
26,17
18,26
99,102
81,108
45,34
30,32
93,70
61,84
50,29
38,52
85,54
13,17
86,54
27,38
50,38
50,33
49,66
39,27
20,11
45,33
14,9
98,107
21,27
13,9
78,114
56,59
99,126
20,13
99,94
6,9
26,37
33,23
74,49
6,4
87,81
68,65
64,43
73,94
16,17
54,34
99,61
13,14
70,103
17,21
64,49
19,25
99,106
97,72
75,97
85,48
69,38
30,26
28,18
91,122
5,5
98,94
91,132
90,60
79,102
49,63
99,84
45,51
24,34
47,28
20,20
4,4
70,70
44,64
82,105
29,32
7,6
68,49
28,35
87,48
67,89
46,68
30,18
7,6
61,73
12,11
65,87
63,67
39,44
75,70
51,75
34,18
49,70
72,83
67,49
34,34
5,5
41,37
4,3
7,8
42,26
35,23
66,94
95,71
72,46
84,99
100,95
55,68
48,46
49,45
36,34
69,61
36,41
32,24
42,32
52,43
55,35
1,1
62,45
36,39
96,95
93,97
40,47
50,56
88,106
91,101
59,70
28,42
41,61
78,43
61,75
82,81
61,63
13,18
44,29
11,9
9,13
45,63
50,33
99,118
13,16
35,44
34,49
74,103
86,46
100,115
44,37
97,72
67,65
94,130
54,62
18,23
59,68
51,61
23,21
49,38
98,58
93,130
38,23
14,17
79,61
3,3
14,14
83,107
95,68
22,13
22,14
16,16
55,62
15,18
42,24
65,63
54,67
67,58
39,24
87,94
33,26
10,8
61,78
61,39
83,103
73,39
18,18
6,9
94,88
35,45
95,91
28,35
61,66
88,81
79,77
40,55
34,39
73,107
2,3
90,117
1,1
86,103
34,39
29,18
69,91
43,64
74,46
64,89
98,87
68,38
89,63
34,30
34,47
69,72
73,44
86,50
54,58
76,109
60,66
40,60
29,38
73,109
5,5
13,10
1,2
99,114
20,28
90,119
68,68
35,34
94,118
36,40
95,82
43,30
36,44
29,26
99,118
76,46
48,41
32,46
74,72
54,75
12,9
87,104
68,98
25,15
25,36
6,7
44,29
5,6
100,146
88,71
57,63
67,69
10,13
35,30
18,17
74,73
22,22
48,60
50,63
51,47
46,32
15,9
63,46
67,57
31,36
92,118
59,44
32,33
55,48
60,83
60,86
92,122
20,22
33,49
67,55
20,16
46,45
85,76
45,50
89,122
14,8
3,4
52,76
89,133
17,25
20,13
16,19
82,87
28,24
87,48
90,110
67,35
44,52
33,21
40,58
8,12
47,58
74,82
90,79
30,23
70,60
79,97
11,7
11,15
65,52
12,8
75,102
98,92
34,18
12,17
63,81
60,45
88,68
69,65
89,65
65,92
4,5
35,38
93,135
91,81
57,57
49,30
82,121
20,23
76,63
26,36
25,24
62,90
76,80
85,115
37,44
94,87
66,47
8,6
51,48
50,45
12,15
30,20
29,29
43,62
7,4
68,74
98,125
67,74
2,2
80,72
11,7
2,3
56,33
45,50
89,52
11,10
83,114
77,79
16,16
66,51
12,18
78,64
100,87
44,62
55,55
11,7
63,39
29,17
73,67
58,42
6,8
3,5
96,82
76,48
1,1
45,47
76,80
28,20
29,36
89,63
64,68
7,7
97,51
72,88
58,71
79,100
91,87
20,16
91,117
35,41
62,52
88,80
5,6
34,20
84,53
78,40
52,46
58,58
76,87
4,6
64,35
54,44
36,44
63,52
35,52
27,28
38,29
59,48
69,81
36,33
68,78
89,87
93,120
24,25
87,106
55,43
75,68
3,4
80,88
4,4
95,51
74,101
85,67
64,51
80,63
82,49
28,33
27,41
16,10
37,40
46,28
45,52
44,66
77,114
21,11
52,32
63,33
45,53
91,49
62,72
15,22
74,82
89,86
100,60
14,8
43,53
22,22
91,123
58,35
43,59
52,61
8,11
76,93
46,36
21,24
10,7
46,57
44,44
37,50
76,113
100,117
85,58
58,75
88,60
11,13
9,12
60,76
15,15
89,130
84,57
100,123
89,92
95,76
28,29
3,3
49,61
34,33
87,118
83,118
22,33
84,67
17,20
53,42
54,66
58,85
61,57
2,3
98,76
78,64
24,19
52,46
16,20
12,11
49,32
89,72
66,99
73,101
33,41
56,44
1,2
76,83
94,54
81,46
72,90
48,54
8,9
68,98
46,45
14,14
50,34
79,72
82,64
31,36
70,46
26,21
71,72
32,35
53,77
44,26
90,51
65,82
68,54
23,15
31,41
42,58
58,35
78,105
89,78
76,89
76,52
36,39
49,35
90,97
20,13
41,42
3,2
59,56
52,29
73,76
6,5
32,45
74,67
69,78
73,72
69,47
20,26
34,42
70,41
26,26
39,46
95,67
40,57
84,88
50,43
33,45
65,48
61,68
86,84
84,51
52,41
85,105
43,32
32,24
72,99
74,70
80,62
16,15
22,14
50,67
56,37
13,12
16,22
52,77
18,23
87,65
25,17
95,58
81,59
77,51
59,65
83,94
61,85
5,5
8,6
38,48
97,146
54,47
15,15
58,64
73,63
7,11
1,2
20,23
32,18
60,90
36,31
26,39
34,35
79,61
80,52
90,135
36,23
28,21
63,69
96,82
65,45
44,33
52,71
62,38
70,65
7,4
61,55
39,45
75,81
4,5
68,56
80,88
46,28
62,87
23,34
1,2
9,7
36,25
91,49
46,46
89,106
58,52
8,11
39,58
75,87
51,29
55,46
68,58
40,55
77,73
24,30
87,109
42,35
95,82
3,3
73,90
12,13
77,116
73,68
52,58
71,81
15,17
44,64
20,26
58,31
78,43
26,14
26,17
82,110
97,122
92,49
96,99
93,120
95,143
55,66
61,91
35,24
73,81
60,48
31,31
13,9
79,41
45,54
46,28
30,34
18,26
46,59
68,81
69,78
66,76
100,70
23,32
41,54
71,42
30,35
55,57
53,53
63,79
25,37
9,7
34,46
71,102
51,63
53,58
50,28
92,137
63,74
48,70
96,135
60,69
98,86
81,93
8,10
38,56
15,22
44,55
54,50
32,21
49,40
39,47
27,18
60,45
75,81
91,124
2,3
79,68
35,33
28,42
5,3
86,118
34,37
44,48
62,43
45,33
35,30
45,53
52,74
39,53
78,84
89,91
75,77
95,92
15,9
40,25
14,13
11,11
45,47
36,44
69,38
64,69
13,16
52,62
25,16
84,80
6,6
19,19
19,17
12,16
63,94
42,44
79,68
9,14
22,12
23,35
55,66
17,22
94,78
39,23
1,1
22,12
26,38
5,7
17,20
23,15
41,43
8,10
62,38
79,102
60,62
48,35
91,123
90,80
27,26
55,76
96,54
82,72
78,71
27,36
30,27
84,93
81,52
59,31
61,60
14,19
54,60
47,47
79,41
12,11
6,8
44,55
9,8
15,13
73,89
93,67
85,125
50,36
68,95
41,53
26,37
77,101
31,38
34,29
59,49
59,76
29,40
78,88
95,59
51,49
98,73
29,41
54,77
99,106
12,10
82,116
61,51
15,10
92,104
42,37
3,4
77,70
13,9
94,141
19,27
27,29
38,56
82,44
62,85
28,26
74,94
24,21
51,61
17,25
71,80
71,59
70,45
43,30
48,67
78,70
98,147
39,29
99,75
53,62
52,33
55,31
36,19
63,48
57,54
89,86
99,148
28,31
18,27
88,66
53,61
56,69
10,14
43,54
39,59
36,28
15,16
44,48
7,9
97,115
51,35
62,35
100,82
40,60
72,96
7,4
38,31
13,19
58,77
96,94
60,84
88,95
8,10
31,31
55,66
51,53
98,69
73,64
3,4
74,95
50,47
3,4
93,77
90,123
40,43
1,1
70,71
8,10
29,16
97,85
2,3
45,24
32,34
7,5
57,73
87,49
9,7
97,65
86,70
65,83
74,72
8,12
69,53
83,81
12,8
8,12
55,48
77,83
99,52
26,24
26,32
29,34
70,102
17,18
55,79
77,115
41,30
64,68
86,83
33,19
72,80
6,6
69,96
52,64
43,39
18,25
6,5
51,27
17,16
30,38
10,9
93,67
34,21
58,50
73,52
72,75
69,49
67,79
67,90
95,126
44,42
9,6
74,106
93,61
70,79
40,37
16,18
97,88
67,91
13,15
31,21
100,73
69,80
17,24
59,80
36,31
50,50
31,36
23,30
47,44
17,16
65,40
81,65
38,23
24,19
100,132
71,61
51,40
44,61
48,29
76,45
57,78
27,16
93,110
30,25
17,24
39,48
44,62
53,75
42,38
27,16
63,52
85,89
64,43
99,54
22,20
30,27
66,39
87,114
85,107
38,46
80,114
10,7
44,66
92,104
75,79
45,27
84,100
46,35
1,2
44,57
70,54
10,14
60,31
7,6
2,3
6,8
1,2
28,34
22,28
11,13
24,21
29,34
92,67
55,81
63,71
80,49
32,36
1,2
82,66
51,48
93,100
60,32
50,64
8,7
41,52
3,3
63,82
54,46
98,93
90,81
47,29
72,66
93,135
36,33
56,70
89,128
25,30
72,85
77,60
18,12
14,11
56,78
60,63
49,51
8,10
57,51
41,26
96,128
85,60
11,12
42,50
72,85
87,54
1,2
8,11
58,71
26,33
26,19
54,73
81,73
47,63
34,48
17,17
52,33
72,101
82,88
16,18
73,71
56,78
2,2
54,56
46,33
11,15
13,16
87,111
30,16
39,48
10,11
35,47
51,45
59,83
24,17
5,3
56,65
3,4
64,74
83,69
85,123
38,24
78,64
37,51
27,40
60,79
18,17
53,34
13,16
39,45
90,105
29,23
17,11
31,31
63,37
13,15
19,11
88,59
21,16
6,5
1,2
62,49
59,44
84,53
12,17
68,97
27,19
43,31
65,40
96,114
100,138
25,18
84,123
63,39
57,50
94,133
67,47
64,44
4,3
69,100
27,19
37,46
41,30
38,57
65,77
52,32
26,24
20,13
48,45
45,52
61,76
55,70
96,122
25,15
55,42
16,19
42,23
42,56
52,54
80,91
58,67
47,66
86,116
65,52
100,102
71,80
56,32
33,35
65,73
78,89
96,78
45,41
53,74
69,51
97,88
62,92
63,84
6,9
26,31
91,58
12,18
9,5
55,58
9,8
71,98
16,23
75,50
67,53
19,11
37,56
16,15
32,36
91,114
100,124
1,1
29,44
72,83
52,78
22,21
86,129
79,66
53,32
24,30
22,22
16,21
79,55
30,43
98,118
65,65
13,17
55,48
36,31
59,40
19,12
65,77
6,8
22,20
20,27
90,65
36,25
53,55
58,43
56,34
70,91
68,90
35,44
29,17
44,42
97,65
52,31
54,35
83,83
72,38
98,139
73,48
81,76
13,19
28,15
78,50
80,80
47,43
42,56
33,28
49,33
95,121
87,108
71,57
66,61
71,43
51,54
13,17
7,8
2,3
60,51
79,73
67,90
37,20
61,40
71,107
16,15
53,70
96,142
28,17
73,99
29,40
32,38
63,48
37,44
34,48
82,75
74,49
37,39
11,6
37,44
69,72
71,86
95,59
2,2
84,51
26,38
20,26
7,11
10,15
22,14
67,96
80,106
18,23
66,59
46,43
87,66
72,41
16,21
17,20
73,74
25,15
85,64
63,87
22,33
9,9
44,28
82,62
1,2
73,102
53,38
47,54
86,79
23,12
23,15
60,49
76,76
26,32
88,99
8,9
20,17
53,63
31,16
99,125
43,42
6,6
4,4
9,10
5,6
20,19
2,3
66,39
38,50
70,103
86,54
38,34
69,47
69,51
68,88
33,45
42,42
59,75
9,7
27,27
40,50
66,51
42,49
55,60
65,62
30,31
32,18
90,73
9,11
71,97
61,84
86,67
29,25
2,3
3,5
100,68
52,38
56,36
47,30
97,54
64,39
58,43
49,65
54,49
59,47
68,63
50,46
87,91
88,80
97,57
63,33
57,72
45,29
1,1
48,61
85,125
70,82
23,24
29,33
78,78
82,94
95,118
22,24
68,42
36,20
26,15
16,23
42,48
54,72
78,68
80,76
91,122
44,54
73,98
19,17
25,19
63,63
26,39
6,8
54,75
46,65
74,72
51,66
82,107
26,29
98,96
86,80
69,61
73,46
31,32
86,117
93,140
78,41
45,53
65,60
57,69
29,41
91,128
72,69
32,37
90,129
58,63
40,52
40,29
80,112
27,39
53,29
2,3
98,123
68,68
35,23
16,22
4,4
18,27
51,67
66,53
82,96
63,91
27,23
60,90
63,47
88,110
16,19
19,15
89,72
92,137
77,103
31,39
78,98
55,35
62,59
71,37
24,36
12,17
41,25
35,40
15,18
88,55
28,26
69,63
9,13
6,5
88,105
52,78
35,49
16,17
81,80
38,26
53,74
51,35
53,44
86,112
96,76
83,49
96,68
47,41
7,5
5,7
40,40
13,14
48,31
52,54
95,127
83,98
32,39
59,54
90,91
87,111
6,5
26,29
86,81
4,3
42,55
46,54
43,51
78,43
75,110
70,63
80,67
86,56
47,32
77,59
62,36
48,51
29,23
65,42
25,27
71,39
10,9
12,8
37,26
25,29
93,98
66,96
82,81
98,121
41,26
13,16
67,87
55,47
32,46
37,25
3,4
80,57
25,30
31,30
22,27
78,62
92,58
33,19
41,43
75,99
31,45
73,46
42,22
38,31
83,106
85,82
81,49
62,49
76,73
70,47
17,18
52,64
35,48
78,82
46,46
95,123
17,19
85,52
92,109
80,60
29,44
62,60
85,70
48,64
50,28
32,47
84,93
65,83
41,21
78,85
24,32
86,74
83,48
30,23
25,26
37,22
66,64
87,59
93,54
88,48
37,55
6,6
17,26
95,103
92,55
71,101
90,65
1,1
15,12
63,81
3,3
58,87
69,51
31,28
73,72
84,71
14,18
22,18
78,75
19,26
12,15
34,23
81,78
19,19
45,41
3,4
44,27
1,1
38,22
73,106
69,74
85,81
25,22
78,52
1,2
70,84
9,12
67,55
90,83
18,14
4,6
94,79
45,31
91,50
75,44
90,109
72,54
16,17
88,123
93,89
69,38
44,54
70,59
58,67
44,53
24,36
89,90
91,121
63,64
100,58
47,59
41,59
84,126
99,134
63,39
44,23
50,62
55,83
43,32
64,41
60,46
61,34
85,123
83,60
34,29
93,81
90,123
99,144
63,65
89,109
35,44
3,3
27,20
47,32
97,137
40,37
88,121
47,34
14,13
9,13
17,22
51,41
19,12
12,14
75,83
37,53
35,51
78,107
24,19
79,90
48,57
26,25
95,97
50,27
39,50
82,64
43,65
55,60
23,29
14,10
11,15
41,36
55,55
7,11
10,12
98,133
59,57
43,43
52,31
35,41
58,35
26,39
79,49
49,43
38,27
65,66
15,17
52,60
27,38
89,87
46,49
94,122
81,120
69,102
57,32
6,4
40,40
62,33
58,55
59,57
100,121
58,81
96,95
71,106
95,123
24,28
20,28
21,12
16,16
17,23
42,43
80,67
15,15
12,15
99,100
7,10
30,29
47,59
98,54
83,70
26,32
3,4
82,77
95,97
27,30
86,54
27,35
3,3
92,69
75,72
37,20
1,1
72,66
34,43
42,41
7,5
64,86
56,69
50,26
52,64
56,62
41,38
65,95
57,59
42,63
84,104
31,27
98,71
69,76
7,7
10,7
10,14
52,65
48,46
22,18
100,141
74,40
91,116
64,72
79,101
84,111
34,32
63,53
81,63
87,74
5,8
95,57
63,56
51,57
90,127
48,31
32,21
100,144
100,78
47,34
59,35
80,64
58,46
85,101
18,13
95,69
58,81
26,16
96,110
40,42
26,15
72,101
30,37
50,36
44,53
34,36
80,92
76,111
11,13
52,45
53,72
42,52
96,73
57,54
87,123
98,86
89,129
96,101
38,54
1,2
79,91
24,24
85,79
42,61
12,10
99,81
12,7
1,1
62,32
94,51
14,8
35,37
72,107
65,89
70,51
59,42
65,75
56,79
60,87
87,92
85,97
32,35
93,110
25,34
94,97
93,81
99,147
74,92
29,36
78,108
78,83
24,34
71,93
66,65
50,31
84,100
14,13
20,21
75,96
61,33
73,97
93,63
29,21
22,26
91,122
61,85
17,26
77,61
41,38
87,55
2,3
34,46
70,53
24,27
78,58
98,100
12,15
16,24
64,37
63,63
59,88
57,67
52,76
53,35
63,89
10,9
92,91
2,3
48,30
47,26
99,111
90,107
87,52
77,72
84,111
66,56
78,69
55,30
22,26
32,40
73,44
97,133
14,16
61,70
72,52
49,51
61,68
51,75
9,13
80,75
19,12
32,43
26,34
57,60
94,141
74,97
80,99
32,46
66,35
54,40
49,32
72,82
32,21
74,52
87,94
96,80
88,124
56,64
78,51
62,55
7,4
71,89
48,58
74,103
28,31
32,18
36,39
94,52
38,46
51,33
3,3
68,59
3,3
93,132
17,21
14,15
42,29
17,16
44,66
16,19
39,54
91,71
27,38
97,79
96,98
26,16
65,64
35,42
39,34
71,41
77,104
72,80
47,63
65,46
41,42
62,56
54,74
75,51
47,43
10,7
45,51
95,111
42,24
86,124
82,80
5,3
28,17
88,93
15,13
81,77
26,34
90,87
90,124
56,72
73,50
23,35
26,29
63,41
90,51
19,18
97,118
38,56
46,48
13,13
100,70
3,2
60,69
88,103
72,72
76,81
49,29
21,25
24,14
84,101
47,58
66,39
13,12
49,52
41,60
1,1
74,46
79,82
15,9
39,44
70,103
44,41
31,36
93,130
50,62
71,64
69,65
99,78
55,80
4,3
16,14
26,33
49,44
83,74
30,36
50,34
69,51
100,100
30,23
79,79
46,52
5,6
26,29
70,57
13,14
99,71
4,3
46,41
71,84
93,133
81,86
60,80
24,25
72,70
44,44
98,78
16,17
76,81
29,32
51,71
68,70
26,34
70,56
14,15
78,89
80,91
34,47
69,98
1,1
44,54
90,68
88,101
54,65
6,6
42,60
8,5
17,10
25,20
30,40
13,19
41,30
69,90
70,61
96,77
86,117
55,31
15,20
99,94
65,73
25,38
24,28
9,13
56,67
47,38
61,55
62,44
10,10
31,38
57,34
95,66
75,95
64,70
37,20
98,86
7,10
66,78
58,38
71,91
12,16
25,13
90,106
69,67
24,21
96,111
50,40
88,95
68,39
26,26
1,2
51,54
71,43
23,30
75,108
62,92
79,83
58,73
84,121
30,18
7,5
34,18
6,5
87,112
95,57
1,2
89,65
77,86
31,38
32,42
45,63
73,60
74,111
86,126
72,46
74,93
77,54
42,57
18,18
48,43
23,23
86,100
93,56
9,10
78,116
44,29
62,63
63,43
45,25
28,16
47,67
7,10
36,28
77,93
81,116
43,57
23,34
57,86
5,3
38,44
91,73
19,24
69,77
14,11
56,42
40,26
23,22
92,76
39,22
31,36
33,30
76,104
56,64
91,108
94,108
13,12
67,76
16,11
73,61
13,17
14,15
15,17
54,43
60,79
4,3
61,32
76,93
32,33
54,46
19,11
70,68
33,48
12,7
49,55
26,33
59,34
91,97
53,71
25,18
32,25
4,3
65,78
3,2
63,92
31,36
64,58
14,8
6,8
18,14
46,48
81,122
56,45
67,70
10,7
20,20
28,25
2,3
4,5
83,96
90,135
39,41
30,34
11,8
93,126
50,68
66,35
74,97
47,26
55,48
3,3
3,3
75,99
37,29
38,28
4,4
86,90
34,33
15,12
70,101
19,19
61,47
71,61
84,64
62,46
45,68
5,5
62,56
97,142
80,80
26,35
83,101
82,45
100,63
70,55
65,47
35,40
17,19
89,114
73,66
98,60
67,45
78,43
43,39
92,133
50,35
48,35
68,59
65,92
45,53
36,44
57,48
58,44
65,61
31,18
52,37
23,21
52,34
17,21
93,120
61,68
21,27
79,76
74,49
95,126
93,138
34,20
5,4
55,47
58,61
40,21
9,13
42,35
97,57
70,73
19,28
98,116
7,9
52,69
56,36
51,52
48,48
14,15
86,58
36,28
61,82
10,9
38,43
53,46
35,35
49,57
46,43
64,94
1,2
100,80
75,94
78,75
4,6
53,59
73,101
45,59
73,69
93,80
88,96
30,29
23,16
47,28
64,87
6,4
85,59
54,39
18,11
51,70
6,7
37,37
9,13
62,61
4,5
94,49
50,39
9,9
37,39
8,9
28,34
82,57
84,82
76,80
35,27
63,75
93,54
31,23
22,29
38,31
55,29
5,8
92,50
57,62
10,7
84,96
98,142
59,51
84,58
66,75
17,10
12,16
7,6
10,10
98,135
22,24
16,21
4,4
66,91
28,37
90,63
45,34
42,63
70,105
48,71
39,22
16,21
14,14
89,69
89,103
95,61
60,45
90,70
49,35
90,73
70,103
91,123
73,109
64,88
38,23
58,35
96,51
48,33
42,38
64,69
39,36
99,112
87,111
59,42
35,23
51,51
10,7
26,24
14,12
4,3
85,45
89,117
8,11
18,20
77,94
86,51
57,48
92,75
99,78
99,146
40,38
52,39
58,35
100,129
78,44
5,4
37,37
73,65
51,35
56,30
59,32
45,52
29,27
93,118
26,38
44,60
32,19
77,71
50,59
24,36
85,76
80,97
68,85
72,43
62,66
80,105
73,109
38,34
99,138
95,62
17,13
54,72
62,44
80,64
73,60
88,119
95,101
17,12
23,29
96,101
72,97
15,19
16,19
13,12
70,63
44,49
72,44
84,94
86,129
10,10
95,88
37,31
68,100
86,58
81,56
15,12
94,86
44,37
10,14
66,98
7,7
61,52
88,68
13,18
73,79
35,27
65,64
60,48
48,65
4,3
79,116
55,57
25,18
68,56
66,68
52,29
33,21
42,42
81,43
44,41
83,43
45,34
84,119
61,59
81,52
85,66
79,76
20,13
92,56
9,11
59,78
20,15
6,5
93,97
7,5
50,48
40,46
39,50
52,43
68,58
59,44
51,53
67,51
25,35
92,75
58,71
94,119
83,43
81,60
19,20
98,56
39,47
65,59
88,59
8,8
59,67
42,53
10,9
31,37
55,73
7,4
62,79
53,68
51,59
81,72
98,78
12,8
37,38
84,111
88,68
37,22
80,80
72,106
30,21
66,65
70,45
69,62
46,66
46,53
18,25
89,67
36,44
45,37
50,39
39,43
53,53
81,64
45,68
27,18
4,5
49,41
99,85
68,92
61,76
70,66
7,5
64,33
39,25
74,46
5,5
47,26
81,47
95,68
34,31
95,93
67,56
60,68
39,42
26,14
2,3
71,91
57,83
52,43
87,114
90,74
26,18
8,10
9,9
52,74
41,41
51,36
79,58
78,97
61,33
62,82
87,108
9,9
72,87
47,64
56,64
35,37
52,59
22,23
26,39
53,77
6,6
61,65
11,12
99,84
18,24
72,98
18,11
45,47
8,10
91,82
99,116
36,47
14,21
68,46
2,2
49,56
50,60
77,79
13,14
34,25
72,46
69,90
92,93
36,34
19,23
44,50
7,5
95,85
100,133
41,27
83,110
33,47
30,18
35,35
32,46
42,44
31,38
68,94
99,107
87,100
62,47
99,84
84,116
57,50
75,66
53,43
14,10
38,54
81,105
49,66
16,22
12,10
28,40
31,27
47,28
41,39
96,123
52,57
84,126
7,7
52,78
75,109
41,26
39,25
33,43
6,5
9,5
48,60
13,16
6,9
57,41
90,105
97,59
35,31
68,89
7,10
72,42
33,23
12,9
85,57
53,38
4,5
3,3
35,50
30,39
46,29
94,61
86,70
10,6
99,82
77,41
44,46
72,54
49,26
72,60
63,92
89,125
41,36
18,13
63,80
75,71
8,12
34,50
88,96
21,11
8,5
19,20
40,41
77,77
97,126
73,61
21,32
15,15
23,13
73,73
14,20
47,35
57,48
95,98
20,26
37,52
82,99
24,27
78,67
50,71
61,72
25,34
3,3
24,15
76,103
73,99
87,107
88,62
56,82
98,57
56,42
30,22
42,57
52,53
75,79
73,102
54,72
89,87
65,74
20,13
10,14
77,67
4,5
3,2
83,46
5,7
37,35
36,32
38,21
43,31
91,113
34,25
13,18
31,18
84,78
56,81
77,104
98,118
48,70
18,26
81,76
69,84
51,72
53,33
47,49
9,10
20,11
25,22
53,57
24,17
23,35
27,25
50,31
6,7
45,53
89,84
87,91
40,40
5,6
72,52
32,23
59,48
34,50
74,94
60,67
17,25
72,107
67,90
16,13
21,19
86,129
67,88
64,74
75,88
61,78
32,45
84,44
88,48
40,59
7,8
37,30
94,126
50,74
73,102
88,95
32,41
43,36
36,30
53,68
68,82
20,12
16,22
30,24
9,11
10,12
44,32
21,25
3,4
7,10
32,38
93,127
79,44
45,48
47,48
66,70
52,59
28,25
36,29
14,9
55,40
88,47
80,60
13,9
58,75
31,40
27,33
47,25
77,66
30,19
39,50
82,89
4,5
11,15
93,124
31,39
43,64
29,18
79,111
7,8
92,78
98,118
22,31
30,40
15,12
61,32
99,54
71,93
41,34
100,76
14,12
19,24
47,51
36,30
42,37
23,32
28,36
19,11
79,49
36,25
25,20
68,80
22,18
75,68
26,26
69,68
91,121
41,46
15,11
23,27
52,78
41,53
4,5
74,55
85,99
1,1
96,128
1,2
63,65
53,37
83,122
5,8
70,88
98,96
36,39
92,98
90,109
66,51
88,125
63,63
56,58
56,63
49,45
53,31
81,86
100,113
70,39
83,88
95,95
9,8
76,60
87,68
74,72
40,30
18,23
98,120
91,51
63,52
41,39
45,36
23,33
66,87
58,47
87,118
89,55
32,29
83,70
73,58
66,53
87,47
100,78
90,51
59,47
72,83
43,45
15,16
4,6
7,10
62,36
71,67
59,63
37,22
44,48
89,96
32,28
66,42
58,54
31,45
1,2
23,19
59,43
43,37
96,127
36,20
28,39
67,74
58,55
45,43
92,123
63,33
40,27
34,20
88,47
93,106
48,30
85,45
84,78
86,76
13,7
13,15
23,32
30,29
68,39
55,36
98,135
4,3
98,72
89,84
89,77
49,71
89,110
57,38
4,5
76,51
59,34
32,46
71,107
78,83
86,120
40,53
48,62
65,73
9,11
4,5
53,50
50,64
53,38
75,75
28,18
42,23
31,28
57,81
56,36
48,72
45,38
58,87
96,114
46,28
9,14
8,7
63,41
63,42
58,61
39,40
26,21
28,35
48,43
51,31
23,29
6,9
20,12
17,12
85,85
83,113
75,87
42,35
7,4
40,27
77,71
34,19
74,109
73,49
7,10
52,57
18,16
88,75
91,57
17,19
99,94
32,19
72,76
78,88
88,128
66,62
98,84
32,43
41,23
22,17
33,17
13,20
98,74
67,59
78,46
43,63
89,119
18,16
9,7
32,23
20,13
29,19
21,13
61,82
6,4
94,129
90,130
25,38
32,27
10,10
88,80
85,111
53,65
55,36
18,27
74,48
73,39
4,3
72,37
79,110
65,88
32,40
14,15
6,9
59,41
2,3
17,23
32,42
28,28
60,61
55,53
67,39
32,42
15,21
90,49
28,23
55,40
83,46
9,6
67,100
66,73
57,85
97,144
98,136
71,54
94,69
41,32
34,24
17,13
41,35
41,28
5,6
92,112
22,33
2,2
72,48
83,94
86,125
89,106
10,9
83,64
17,20
11,7
91,71
88,101
88,118
72,60
57,56
56,30
8,7
76,40
86,81
54,70
41,53
43,39
31,31
16,10
52,34
1,1
45,62
80,116
8,8
40,56
44,44
6,6
40,55
61,82
59,78
41,51
12,10
65,41
84,84
34,31
69,81
82,77
47,32
58,42
48,63
94,93
5,6
35,50
73,41
99,94
89,73
48,59
73,57
29,19
22,26
12,14
6,4
21,28
68,77
92,69
29,27
36,47
87,126
70,68
99,124
40,52
50,70
51,45
18,12
71,50
88,85
100,131
70,60
43,24
46,49
23,15
14,18
16,16
97,118
84,110
58,77
14,14
28,24
10,7
51,69
61,66
93,115
38,51
41,44
8,9
51,60
2,2
52,42
66,84
74,39
40,40
28,40
62,35
32,33
53,47
26,21
54,61
95,112
19,18
37,31
9,9
63,53
29,42
81,99
97,145
67,57
42,42
45,29
30,16
12,10
52,73
3,4
27,20
13,12
48,66
12,10
39,36
93,140
85,125
62,75
25,28
