99,38
87,134
60,120
97,65
16,90
26,56
37,116
37,89
40,6
49,60
57,42
97,62
12,129
7,136
68,30
85,40
74,108
3,56
4,4
60,95
68,54
47,122
66,31
43,54
32,25
24,101
33,112
37,107
29,68
78,112
74,9
76,145
75,150
64,98
75,150
56,56
44,128
72,33
82,24
77,137
44,107
59,78
97,27
94,149
36,48
9,88
25,129
90,94
61,76
7,99
57,117
61,49
62,130
24,71
3,22
90,19
70,130
31,4
48,36
100,86
6,98
30,65
92,145
13,88
96,15
62,47
10,16
35,100
11,40
91,15
95,70
97,32
43,144
90,59
56,131
16,56
51,74
61,137
48,27
42,98
75,98
52,140
54,88
3,88
52,97
93,32
33,136
63,89
70,13
2,144
7,110
4,13
95,37
81,91
51,65
19,139
86,39
36,44
95,6
68,126
93,47
88,136
96,142
4,91
87,2
23,60
17,69
58,2
62,66
99,44
78,64
8,13
47,150
36,11
55,50
65,99
41,27
3,114
86,20
14,150
21,31
74,74
22,118
77,60
68,52
68,77
5,59
7,76
24,120
44,144
60,146
6,81
38,86
100,149
43,124
16,74
31,148
9,86
69,89
88,103
24,144
40,31
67,20
61,2
12,79
53,10
69,27
41,36
16,30
13,97
80,116
98,129
19,27
21,10
31,75
82,97
93,114
73,96
58,128
88,37
97,147
88,135
30,14
81,20
58,127
42,74
47,35
89,70
98,81
2,73
93,82
71,93
72,132
15,140
46,116
67,46
33,132
69,123
89,12
56,16
38,12
49,70
8,50
18,105
87,39
66,7
84,60
33,63
28,40
19,63
95,132
68,122
19,17
17,89
55,12
58,136
98,137
11,127
6,36
54,58
70,67
7,30
12,94
47,140
56,40
55,94
89,22
16,76
41,102
29,145
17,89
16,120
68,113
7,139
29,72
37,6
73,121
72,76
82,72
70,85
65,36
3,43
54,143
2,125
76,91
45,58
96,86
23,17
30,40
53,55
56,83
64,13
91,76
91,13
43,99
69,139
99,109
33,139
57,131
27,110
74,35
17,103
3,147
9,24
59,92
21,83
96,51
1,14
60,142
38,5
5,140
41,16
92,79
41,35
25,45
55,64
1,119
63,49
39,144
6,139
43,112
50,123
45,21
97,98
72,35
33,93
50,35
68,121
83,9
77,76
58,128
91,44
7,119
55,25
72,103
71,97
89,68
62,46
44,90
66,118
56,114
52,3
98,139
93,116
12,123
50,50
19,83
35,86
84,32
75,99
60,121
94,5
53,102
74,7
63,57
38,35
41,148
96,124
34,134
32,22
86,117
6,134
19,57
46,51
11,6
47,34
85,150
19,113
82,73
50,44
20,133
15,111
45,41
93,31
61,79
24,143
90,91
80,123
76,7
85,23
23,60
94,88
91,23
39,61
80,31
1,127
41,4
96,146
63,47
45,138
46,39
74,88
81,78
33,38
20,56
100,116
65,52
8,120
95,86
83,45
89,79
41,60
52,59
55,131
65,125
20,67
61,140
70,145
67,54
79,59
83,21
21,65
21,36
21,9
96,25
3,9
49,23
3,139
86,51
7,62
98,68
60,56
18,83
17,107
65,16
14,90
79,66
47,114
33,147
20,42
19,74
92,74
81,21
96,68
90,116
12,50
30,56
42,57
54,125
26,99
7,75
42,128
3,65
27,7
68,42
61,132
15,119
23,73
54,17
57,5
60,108
82,132
100,121
31,63
3,15
22,75
72,81
22,104
8,11
46,57
88,138
78,94
17,36
19,76
15,141
84,64
27,34
7,53
69,81
86,35
13,129
3,88
6,17
16,92
58,80
41,70
66,29
17,102
95,29
71,113
62,121
27,13
26,120
24,74
47,130
1,82
21,35
26,3
90,29
57,10
8,86
93,93
53,57
77,11
7,59
41,75
83,16
61,49
59,141
33,40
88,101
15,108
53,130
26,64
95,22
79,114
62,97
68,7
88,98
56,133
3,25
43,12
46,77
72,16
63,140
43,143
86,46
19,62
44,32
10,101
12,52
13,138
61,98
88,28
44,85
46,141
39,68
24,107
24,10
26,2
15,23
81,3
72,126
91,48
46,40
62,100
56,134
77,103
4,77
48,122
64,81
68,9
48,74
57,62
8,73
18,55
96,13
53,145
55,18
21,116
75,85
73,25
95,119
39,75
69,84
68,109
60,68
38,91
49,112
54,34
27,74
25,147
10,38
71,71
37,120
14,139
32,106
7,12
82,76
12,104
11,12
73,78
81,67
78,76
72,138
49,120
58,147
51,39
32,113
8,105
8,138
14,134
42,113
42,134
39,46
80,147
64,128
13,29
77,109
17,98
48,32
76,67
31,51
35,51
20,122
76,10
44,63
61,28
95,125
11,10
4,134
12,62
13,77
17,110
86,48
49,90
59,64
23,131
17,104
59,12
41,12
70,88
55,110
55,33
25,141
26,141
63,17
62,89
10,52
32,120
18,93
49,133
33,24
49,2
20,111
2,38
25,4
66,144
20,80
87,60
98,143
49,137
7,82
97,71
81,96
78,123
38,118
91,118
59,122
27,59
25,80
3,76
92,1
70,91
46,100
40,86
49,138
83,34
14,87
83,117
19,2
21,84
97,31
88,70
13,131
37,59
27,72
16,67
93,148
100,9
86,56
3,22
25,31
34,70
96,102
66,3
99,73
20,35
33,71
54,108
14,35
48,87
30,1
31,2
76,58
31,22
59,115
92,124
99,9
32,115
87,62
51,67
23,53
41,118
28,139
12,68
46,42
93,95
89,67
86,37
90,50
71,87
38,77
44,34
57,57
25,40
16,116
86,108
73,6
36,142
60,79
73,125
27,128
70,46
84,44
94,82
21,11
87,81
71,140
8,108
92,27
22,136
69,129
30,103
43,32
91,128
9,137
65,57
60,131
32,78
82,20
40,42
45,105
6,13
91,48
1,120
97,97
3,63
31,125
15,62
56,2
89,94
39,12
46,45
43,74
94,127
62,83
91,119
79,141
46,149
80,33
79,17
21,17
89,67
89,35
8,116
73,135
97,121
25,116
90,55
24,114
67,62
38,26
18,63
75,35
63,56
38,24
62,52
23,117
42,41
20,2
41,29
42,25
12,108
59,15
55,3
5,14
76,6
56,57
73,6
94,72
71,99
61,106
41,86
29,94
59,71
36,93
18,34
35,71
100,33
6,69
83,98
69,93
32,43
41,87
79,128
5,58
34,108
32,114
60,107
77,83
44,146
52,12
66,65
92,79
69,13
38,78
99,72
65,8
98,148
39,18
17,106
84,111
42,146
29,69
92,90
88,43
45,76
3,129
14,91
96,134
37,132
90,106
47,81
40,130
7,39
79,91
33,97
39,109
14,117
67,104
15,70
62,14
21,15
7,73
45,119
92,55
4,75
76,44
82,20
27,133
58,64
39,99
82,42
96,121
12,46
73,54
95,41
75,135
27,121
50,56
47,138
42,42
35,63
58,125
89,15
92,1
52,117
12,110
8,144
28,140
15,40
37,23
7,84
43,115
76,129
3,3
64,135
42,99
1,17
32,60
71,19
92,3
39,108
85,26
15,2
83,48
53,86
23,31
55,40
22,118
100,122
8,5
8,135
38,93
36,70
73,146
64,133
23,4
35,53
77,53
72,38
62,112
4,107
50,10
67,33
11,112
90,80
40,135
5,134
95,74
35,35
82,104
30,128
68,96
34,31
86,30
51,130
7,112
20,50
99,56
41,47
95,22
36,147
8,16
49,51
98,69
41,41
1,74
45,140
46,29
4,129
73,70
36,137
25,5
47,99
71,108
91,87
9,6
28,101
34,48
78,86
16,1
24,60
80,35
87,88
31,40
88,120
34,83
59,73
79,67
73,8
65,125
64,39
56,125
19,146
21,116
60,21
42,70
71,109
24,145
12,3
17,133
36,66
84,16
25,81
45,119
89,134
59,109
93,49
37,146
84,145
5,134
38,80
68,112
38,131
85,130
26,124
33,108
88,114
49,31
42,69
59,98
53,63
89,106
55,105
54,58
36,40
13,23
97,42
52,123
77,15
73,56
69,89
54,10
57,131
85,26
85,26
56,58
38,60
38,144
65,146
20,103
34,71
51,149
71,27
75,91
25,100
44,49
73,33
97,140
88,124
15,102
85,55
55,29
71,111
78,86
91,84
18,120
91,7
4,33
9,83
36,58
13,37
93,28
74,35
66,25
44,66
8,123
83,78
84,146
93,48
29,145
41,28
70,104
49,97
42,104
19,112
85,50
47,114
56,91
45,55
46,72
9,92
14,71
49,54
98,59
21,10
30,115
27,59
98,142
55,36
70,14
82,146
98,105
60,112
35,10
97,36
54,85
87,121
89,120
6,35
21,20
68,4
49,19
45,13
7,12
79,92
6,31
67,56
66,18
63,66
88,111
1,136
43,146
53,110
91,70
51,27
89,48
3,86
42,119
49,129
25,77
69,42
29,53
19,49
91,74
15,116
18,93
36,72
12,115
61,78
60,109
18,91
57,91
73,111
19,15
95,131
64,116
20,56
6,110
62,11
79,31
83,63
32,111
1,42
97,83
45,98
20,145
27,79
33,12
71,102
63,68
15,121
55,42
14,60
43,148
43,58
15,80
74,59
90,115
29,125
60,68
77,95
65,45
68,100
51,101
4,147
3,141
45,51
6,4
88,6
60,92
86,148
14,10
51,100
24,132
63,85
79,133
9,28
69,78
16,37
61,72
90,113
95,67
37,32
9,59
34,132
90,38
24,149
60,118
50,89
80,2
43,96
5,72
19,22
86,40
66,82
87,94
44,19
72,16
5,103
70,45
58,127
55,113
68,81
65,14
59,135
2,86
46,89
5,39
71,71
26,33
35,124
74,119
1,41
82,17
28,75
75,122
89,75
44,88
10,45
81,98
50,116
68,114
53,46
18,127
8,69
40,86
43,73
95,114
11,113
75,61
72,82
82,14
16,31
68,144
17,70
17,62
67,92
73,88
15,147
27,107
10,147
4,124
10,26
39,61
55,102
48,51
56,60
94,143
96,88
60,49
63,33
69,92
29,148
91,124
76,55
62,20
50,6
32,112
52,149
100,149
82,42
42,73
99,125
86,42
68,116
63,85
38,141
9,132
30,63
54,17
27,85
65,28
7,52
85,78
9,29
45,145
60,92
51,53
81,30
63,69
14,95
15,149
74,8
76,84
95,66
45,14
46,132
73,39
63,35
43,98
99,51
20,74
33,100
97,115
44,111
8,16
80,12
99,97
42,99
45,2
59,44
58,97
75,53
51,108
90,38
72,87
78,147
48,120
44,99
67,11
9,149
13,32
37,52
30,57
90,13
84,147
79,62
7,104
77,83
75,147
16,38
88,28
3,75
33,124
60,29
21,115
100,56
93,90
17,55
29,60
6,20
82,122
41,112
80,55
92,119
4,133
92,104
92,125
12,142
19,131
2,71
79,107
88,12
99,63
49,70
53,61
27,53
92,5
44,10
78,42
71,146
91,121
16,50
86,46
46,15
49,34
18,62
39,88
35,17
94,51
77,57
89,68
27,95
62,85
77,134
41,8
18,137
17,8
57,147
55,82
23,102
97,58
98,46
23,129
97,50
69,49
13,66
52,50
9,68
54,80
72,44
54,86
70,66
5,40
25,50
2,56
57,59
11,14
42,75
48,145
41,114
60,66
21,12
93,110
40,126
97,18
44,3
84,141
14,60
69,82
26,144
61,96
32,48
76,110
33,64
92,89
98,87
13,144
70,15
37,93
52,48
87,62
37,136
94,82
57,27
96,4
81,140
72,67
15,145
13,134
33,29
41,147
93,57
14,130
90,131
25,7
3,11
4,141
10,30
27,62
39,33
18,24
48,135
79,8
87,102
82,110
98,72
30,49
92,135
50,150
77,10
65,104
94,137
100,111
90,117
36,143
70,108
51,16
2,38
51,4
60,14
1,33
6,77
7,83
78,107
3,30
71,41
65,48
57,73
22,85
91,8
15,14
33,130
4,39
98,29
31,100
40,70
40,103
7,65
64,64
85,67
96,29
75,25
25,65
8,28
54,81
4,141
13,82
94,138
90,29
48,122
58,89
41,55
81,37
88,144
26,21
85,120
73,70
10,144
34,25
63,91
19,120
66,115
64,69
35,128
75,23
55,67
95,5
87,56
79,58
37,1
56,18
93,60
70,36
22,99
46,148
58,110
57,132
64,117
94,96
74,52
90,3
22,16
60,61
86,105
60,109
17,144
81,94
5,10
87,39
8,60
25,104
40,115
58,122
88,11
40,14
44,23
66,3
11,81
90,124
81,43
39,78
7,110
82,94
93,142
83,86
92,102
57,52
10,32
63,69
53,118
54,117
30,77
29,3
31,118
52,77
17,7
46,119
1,110
63,100
95,144
89,140
25,125
18,114
59,47
93,135
92,67
30,3
76,92
22,83
45,119
32,21
43,48
41,130
23,117
34,55
59,144
51,87
90,90
54,71
34,80
44,149
87,94
60,109
76,66
4,61
51,12
22,24
64,113
51,140
43,47
54,122
98,84
32,145
94,108
13,23
8,113
22,138
36,49
28,121
72,102
12,119
74,140
86,76
74,54
94,23
10,91
4,4
100,94
2,46
31,96
80,6
32,133
33,114
87,46
80,48
48,107
22,114
21,113
8,7
70,122
23,87
79,147
7,71
72,29
93,111
31,146
50,13
89,12
48,128
61,15
65,66
56,94
68,58
40,43
83,37
55,146
61,75
42,33
26,51
83,130
5,101
38,9
1,75
22,20
88,19
28,34
45,91
17,119
2,25
30,102
8,64
38,103
19,51
37,1
67,101
83,21
3,112
6,147
7,76
62,27
18,39
42,105
97,49
53,1
33,94
20,14
4,22
79,94
30,104
87,100
14,32
47,31
30,22
20,105
56,29
73,78
55,19
51,123
2,101
73,130
82,55
68,7
48,111
10,133
97,65
69,57
64,144
5,145
80,32
41,124
13,125
46,21
91,103
55,138
64,145
61,94
97,1
86,115
54,63
74,84
5,47
74,19
51,53
89,89
8,82
3,120
27,135
74,148
92,82
15,119
20,27
25,150
82,9
41,95
11,43
44,57
49,128
78,123
10,50
63,83
81,144
85,14
94,122
36,11
27,131
86,149
28,142
37,131
7,111
31,69
95,38
49,119
12,97
32,63
13,138
90,88
92,89
99,36
34,24
7,2
70,51
37,35
44,67
11,82
49,137
76,54
3,26
61,83
47,9
99,45
50,142
95,53
98,41
8,103
96,20
54,136
68,45
76,92
89,39
37,101
55,117
94,32
17,81
56,112
99,67
77,42
18,115
52,114
39,3
26,25
37,64
59,54
38,129
68,110
42,150
67,32
70,47
76,108
1,111
19,66
71,51
70,77
36,39
73,137
78,1
23,131
1,30
31,19
19,87
84,46
87,124
33,149
78,84
59,130
2,120
75,98
84,123
46,5
73,12
100,18
14,115
96,61
78,119
22,75
2,95
54,65
91,133
58,133
1,106
74,120
68,129
90,148
26,86
4,28
75,41
40,18
58,108
18,15
88,139
22,148
35,14
86,58
27,48
75,143
25,86
3,4
34,30
45,41
87,146
15,31
76,5
76,112
24,63
86,28
71,72
2,13
49,113
46,88
1,78
73,142
83,13
95,27
25,56
78,57
28,136
23,136
78,2
24,48
34,18
15,128
47,84
25,115
56,142
54,89
75,129
27,53
25,31
38,101
9,87
50,131
65,72
92,121
26,16
31,72
52,20
25,134
38,131
49,41
84,27
62,45
84,28
63,63
64,132
66,87
64,85
24,115
62,42
21,148
65,67
52,69
65,10
8,93
62,58
98,57
72,17
84,137
97,31
4,69
85,75
17,56
45,109
84,144
91,74
28,16
67,76
63,60
67,25
66,116
11,3
81,38
91,43
86,80
74,49
81,63
24,113
14,23
28,22
1,138
23,18
72,19
12,132
71,33
49,66
25,120
55,41
35,126
70,138
48,26
87,47
23,87
69,129
87,138
37,71
13,79
16,111
55,149
31,103
14,4
58,97
4,45
8,1
87,145
40,45
47,54
67,126
6,137
90,21
44,39
2,119
85,4
32,109
65,122
73,54
54,2
79,68
60,34
28,140
51,103
99,135
53,11
1,115
86,49
69,95
11,25
25,132
2,119
80,3
99,53
36,9
25,7
77,69
58,34
25,125
64,144
64,113
28,18
27,117
2,83
87,48
13,15
26,56
77,136
44,121
43,39
96,23
33,139
66,72
31,83
20,96
8,129
100,22
53,74
61,136
53,4
1,65
49,6
94,22
79,60
69,101
79,66
41,58
1,74
43,53
46,118
48,70
36,36
24,41
10,18
85,41
30,81
29,60
26,78
67,44
100,77
70,137
87,78
85,97
46,92
14,7
7,39
45,111
56,81
8,38
80,100
5,101
56,63
38,38
16,2
13,74
83,21
36,142
9,85
61,126
39,90
82,73
99,120
21,7
9,83
85,109
45,62
49,50
47,5
36,67
15,90
50,67
49,97
22,140
91,75
65,149
93,37
87,31
85,84
69,114
22,51
17,91
17,61
5,62
65,4
49,10
21,25
70,119
11,57
100,51
59,41
14,89
91,128
80,31
55,43
49,136
35,90
24,121
44,134
29,13
60,121
29,132
2,88
79,116
55,12
10,71
57,52
18,142
20,86
71,47
61,127
87,55
54,87
72,92
93,134
36,33
10,137
75,117
99,40
58,48
7,4
66,71
19,3
35,1
43,44
61,130
19,147
48,114
94,138
34,67
88,27
85,100
73,132
38,98
61,59
96,141
100,58
25,88
19,60
18,79
24,107
19,96
28,75
4,18
44,148
85,11
93,20
45,134
19,150
75,47
64,105
41,6
34,102
87,121
74,134
57,81
74,122
21,25
100,31
39,34
85,40
22,93
55,133
1,131
94,53
40,29
66,131
89,81
31,23
31,91
64,35
39,82
42,46
34,17
93,43
90,148
62,79
47,57
49,118
49,69
67,150
87,58
50,57
89,131
93,101
86,128
91,117
60,93
88,101
21,37
56,135
95,98
46,63
58,20
41,77
6,79
67,127
95,96
37,150
6,6
43,70
19,39
44,8
9,126
93,127
50,123
58,37
91,115
6,33
94,12
80,114
47,62
62,50
19,9
84,144
26,132
62,26
83,14
72,104
22,61
34,112
21,85
2,37
95,64
94,27
59,22
7,147
24,100
1,116
65,16
87,4
1,146
60,93
20,62
42,123
6,55
1,79
75,9
56,135
40,56
39,115
12,100
38,17
81,97
93,24
9,141
5,17
54,47
75,35
98,60
5,81
1,19
12,34
15,82
24,28
12,16
38,41
73,16
91,51
60,73
81,83
49,40
73,18
32,134
99,65
32,50
93,150
33,128
76,150
55,23
97,40
42,112
5,148
57,117
40,66
41,61
63,74
60,75
5,111
40,1
91,39
56,121
87,118
18,57
96,132
35,137
80,67
52,82
15,111
22,113
56,81
50,84
3,137
70,66
41,124
80,3
61,82
25,108
72,92
88,40
81,28
83,78
9,74
61,28
98,8
36,47
53,98
45,56
76,1
78,144
9,111
97,19
8,49
32,38
21,120
84,81
87,144
94,56
72,148
47,80
31,78
47,54
48,74
50,144
10,132
96,107
84,139
18,11
22,105
44,115
19,54
99,28
22,123
45,85
71,12
66,117
54,37
66,86
28,92
66,89
83,54
16,50
84,19
71,142
78,130
16,3
55,106
36,142
54,42
15,99
4,140
25,4
22,28
18,88
27,91
80,91
5,128
94,124
21,99
35,15
12,76
79,127
92,96
24,125
90,107
4,150
47,150
55,135
12,20
11,99
95,18
68,27
8,84
98,104
78,79
75,132
94,7
54,81
15,61
11,88
95,53
69,84
57,120
14,7
31,6
72,11
55,103
16,150
83,93
78,55
67,82
6,56
97,25
7,64
46,3
76,107
3,80
72,90
44,19
61,41
42,140
40,111
82,101
34,39
89,82
71,80
64,112
92,61
30,48
59,61
74,107
59,43
29,1
5,3
98,84
57,107
1,75
95,111
15,49
56,45
83,122
54,138
31,34
8,43
62,46
31,17
54,31
54,106
34,16
46,122
63,48
29,50
99,150
53,21
81,27
26,146
77,45
58,140
18,102
98,10
93,115
41,100
26,68
18,121
97,36
40,7
88,112
67,77
53,31
94,47
71,142
49,66
5,50
35,36
63,91
53,100
13,59
89,131
92,93
8,80
83,109
18,85
78,32
11,4
63,11
41,147
75,101
36,148
29,145
62,140
11,141
18,54
71,111
92,73
86,120
60,137
14,61
49,147
78,138
67,126
23,50
62,84
20,84
93,70
4,136
59,144
1,22
43,133
55,123
86,7
30,94
17,125
48,75
85,51
18,58
22,55
30,118
71,117
33,93
16,24
81,68
45,144
21,96
91,149
98,91
43,144
7,94
54,92
17,117
8,106
72,88
29,98
69,34
66,33
45,99
57,140
66,105
24,128
18,31
63,127
60,128
37,87
96,39
30,102
25,14
61,83
54,69
45,34
17,121
28,148
99,104
55,48
5,75
30,55
39,104
44,144
16,36
11,130
22,106
70,65
93,147
98,53
5,3
40,31
26,2
69,56
94,96
86,136
31,8
54,69
97,141
30,84
66,98
39,46
35,88
1,70
11,127
6,2
72,30
27,4
11,14
11,57
1,10
3,78
38,31
56,25
17,37
47,149
69,63
70,60
63,14
86,102
1,33
27,15
59,128
20,16
79,77
35,131
83,138
55,89
63,131
93,22
3,127
30,130
38,10
33,44
51,131
41,4
24,65
38,119
81,140
94,79
2,68
38,99
90,90
17,116
88,15
78,114
17,108
66,24
93,60
72,78
53,136
60,138
11,49
64,61
54,114
80,105
93,60
13,86
47,97
98,118
91,83
43,61
10,98
86,78
78,33
87,61
22,64
100,17
86,70
55,86
96,115
24,17
31,12
83,115
60,13
70,42
43,141
62,147
48,29
83,70
47,19
63,49
90,59
49,76
41,3
73,1
10,61
83,22
32,47
10,3
83,15
93,104
53,89
98,42
82,3
64,99
64,13
10,125
14,138
23,139
60,49
36,87
36,104
19,4
12,71
67,26
10,121
65,56
21,141
80,45
42,32
69,58
39,10
37,3
31,150
1,61
10,27
43,76
74,53
34,126
41,144
17,52
36,70
57,126
45,110
64,30
12,139
51,59
64,147
20,45
33,25
72,18
46,39
8,138
39,22
64,128
61,145
90,69
5,52
3,138
51,80
58,87
37,123
29,26
67,5
87,115
16,6
51,37
24,8
89,16
40,97
45,45
10,117
60,24
3,8
35,44
96,41
80,120
60,22
76,97
97,136
26,54
28,131
70,86
46,98
23,149
46,139
53,129
9,42
49,88
23,20
15,93
69,87
82,134
25,107
66,15
30,37
14,73
39,15
3,34
9,4
71,58
83,54
84,5
75,141
72,48
66,25
43,126
77,96
68,105
7,121
33,112
100,20
70,32
79,7
48,148
25,40
50,30
44,114
79,49
75,118
15,47
100,51
44,20
83,45
73,114
43,50
16,43
70,144
39,105
67,94
24,106
47,110
7,60
68,34
41,1
85,52
96,42
67,3
75,99
70,84
40,74
33,108
57,138
11,32
51,71
37,14
66,18
55,66
85,40
28,7
47,90
89,108
91,12
39,133
63,103
21,110
1,17
24,112
39,113
17,23
30,70
72,141
64,114
69,125
74,34
18,73
39,98
10,119
61,91
81,73
54,34
59,124
27,96
9,83
89,121
6,15
10,19
75,1
88,143
8,23
40,83
16,60
51,109
35,55
2,67
15,117
94,104
62,11
88,135
68,1
68,21
95,140
17,12
40,40
90,15
92,98
53,99
9,148
7,29
32,81
29,109
54,67
66,43
16,61
51,102
13,148
28,12
48,38
61,34
24,66
34,14
47,138
53,74
25,43
60,95
1,103
59,21
72,144
61,75
28,134
92,148
76,34
97,141
38,68
19,126
38,128
96,132
21,30
26,93
93,26
4,132
81,132
68,67
40,22
37,79
65,17
95,52
53,53
34,37
96,89
12,120
11,115
26,24
73,106
94,78
70,149
58,15
86,6
18,132
55,78
54,35
9,99
19,40
90,93
36,128
87,3
66,50
6,36
78,7
63,78
73,104
21,127
83,99
54,128
49,73
18,70
70,66
6,133
71,67
58,149
26,16
35,13
66,102
34,38
5,93
26,21
25,5
80,127
3,37
83,80
74,8
14,131
68,60
33,34
28,26
54,51
47,96
27,93
35,19
19,23
33,43
81,131
23,6
22,100
65,32
87,70
62,7
26,31
98,72
41,39
36,17
98,131
9,139
68,92
77,27
51,135
6,102
21,67
25,40
65,97
19,100
59,9
31,11
73,64
39,9
65,130
73,140
81,33
31,141
79,47
37,91
91,70
72,146
41,141
85,122
97,107
84,114
8,104
53,138
57,3
21,38
24,106
54,96
18,19
88,148
14,46
49,50
29,88
77,19
35,52
67,118
58,86
10,140
3,145
86,17
70,59
38,115
11,17
38,30
93,12
80,42
7,129
68,99
24,76
48,74
93,61
57,34
35,63
68,99
61,91
61,32
27,115
30,112
94,108
23,26
21,85
20,41
55,59
72,109
90,66
70,79
49,55
19,45
83,24
42,104
45,107
59,49
48,88
1,46
57,139
73,78
28,47
29,55
21,45
68,144
71,142
76,26
91,12
73,136
58,150
93,117
31,81
73,75
98,132
81,145
39,62
17,147
72,28
25,27
9,124
9,80
48,69
99,75
96,63
42,60
86,16
73,85
1,143
22,112
59,119
39,50
50,107
58,44
79,118
47,110
84,83
83,114
92,60
30,127
55,35
55,85
47,62
11,43
69,90
97,114
97,76
60,45
44,114
4,116
89,106
72,26
96,103
57,47
28,146
66,92
66,56
20,53
25,124
87,14
61,44
61,28
82,106
77,49
96,80
33,24
37,80
96,128
53,56
61,118
85,120
1,107
95,54
11,90
32,38
5,92
89,142
17,90
10,80
36,39
92,36
36,112
65,75
26,20
42,53
83,131
23,14
25,122
29,134
25,69
60,26
2,106
49,108
27,63
37,55
75,149
3,53
87,91
44,40
7,67
11,147
19,145
43,27
39,120
71,53
32,32
29,135
67,113
23,98
27,141
24,126
77,8
60,126
86,131
23,96
38,3
83,120
35,93
99,8
29,46
33,71
72,3
6,82
71,19
69,17
39,119
1,20
22,41
22,21
37,88
33,78
57,10
98,45
39,74
55,7
77,26
37,144
61,114
13,113
100,9
14,109
19,18
26,88
2,105
59,12
41,129
69,105
98,123
91,97
4,114
17,33
58,97
35,32
43,7
53,69
15,71
14,47
46,90
34,68
82,60
28,103
91,71
65,137
49,100
98,119
86,73
71,37
90,138
15,81
78,7
16,147
18,20
93,140
72,58
25,57
49,68
84,97
48,72
32,16
1,66
74,114
7,111
60,101
76,134
42,82
45,120
68,116
24,46
52,116
55,107
20,16
43,90
31,61
65,11
77,64
61,7
54,50
31,61
92,65
54,40
18,124
97,106
93,104
78,10
41,26
97,82
57,44
25,95
34,70
44,30
2,104
13,149
95,61
27,53
47,125
39,13
25,43
55,55
14,109
67,93
63,88
66,90
46,9
48,37
9,102
7,68
100,50
25,72
70,147
77,79
43,65
60,87
79,132
31,43
75,133
50,92
80,124
58,65
4,80
54,133
93,3
27,118
77,141
9,137
4,10
67,23
97,22
19,31
99,13
81,88
76,30
50,31
18,69
66,27
77,122
45,26
45,132
60,62
17,123
82,128
80,60
25,104
22,52
66,98
64,56
45,143
73,143
13,110
53,10
61,46
28,137
15,35
62,75
71,13
56,117
4,26
28,145
80,55
96,121
99,126
81,2
54,60
37,75
45,75
76,130
89,16
22,77
57,132
25,3
7,109
64,86
10,130
34,41
68,114
17,114
78,109
9,116
51,41
38,113
87,18
5,32
33,103
90,141
97,115
40,137
12,141
74,39
20,35
92,102
7,14
82,104
34,150
9,25
2,67
1,45
51,75
16,143
68,64
25,62
97,60
32,138
37,38
65,127
99,124
58,41
36,105
70,116
31,54
88,50
60,110
92,78
76,15
42,93
79,118
59,116
99,76
71,100
79,136
33,13
36,37
18,30
87,110
95,121
81,57
65,48
55,138
82,36
49,119
16,41
84,4
6,30
24,122
29,128
100,5
100,60
4,120
98,54
56,108
66,5
15,92
82,62
14,41
23,10
69,71
19,149
75,9
25,50
19,147
97,9
45,15
82,117
39,38
29,114
95,69
69,115
14,20
12,35
22,98
7,146
59,34
17,78
85,1
66,147
55,97
18,87
76,90
59,9
80,5
3,134
99,70
13,35
79,63
86,93
94,4
12,81
92,150
48,34
94,45
94,58
60,46
21,46
29,16
1,82
55,10
44,28
63,27
98,19
11,140
74,65
15,5
4,79
53,96
67,115
13,55
13,76
10,96
29,103
26,123
95,103
41,47
8,132
59,141
91,111
2,53
13,1
57,76
24,85
27,103
78,98
45,37
42,28
95,140
9,149
89,45
87,43
99,8
3,125
96,25
94,89
73,139
75,117
24,18
94,90
40,109
42,86
4,45
24,25
90,134
93,99
86,138
86,108
49,126
2,78
49,61
61,16
75,29
92,78
50,97
95,125
100,74
60,25
88,45
25,104
81,129
94,11
24,42
74,122
8,5
30,60
10,64
12,150
12,48
83,128
38,109
67,39
95,16
67,55
33,104
84,29
60,50
71,94
47,81
87,71
45,17
45,70
35,83
73,86
38,90
5,85
48,60
31,13
19,103
13,21
62,57
49,58
20,16
81,115
72,74
53,88
46,53
41,41
28,31
91,60
38,15
99,110
66,42
72,30
3,94
44,119
42,110
86,11
63,10
28,38
75,145
86,134
8,69
12,19
100,6
81,148
78,110
77,78
40,113
74,138
39,91
75,14
6,111
17,108
50,50
65,32
94,99
65,62
24,15
66,29
17,90
21,148
82,68
2,103
97,51
69,131
34,53
87,22
22,115
84,51
30,60
63,101
40,90
5,18
9,53
28,44
10,81
76,118
41,114
29,90
72,73
75,24
65,117
88,88
80,76
19,72
27,49
91,116
98,81
60,33
41,135
61,93
6,59
78,120
60,13
74,69
49,36
62,122
65,71
2,93
72,71
33,87
17,121
3,116
64,149
82,130
17,10
20,124
89,20
11,39
100,13
99,107
77,110
100,5
71,14
13,76
52,147
50,141
58,4
46,39
37,2
16,92
27,131
30,63
4,120
93,77
37,115
62,96
49,93
81,65
81,150
7,82
87,47
36,29
57,39
25,129
68,127
90,149
93,57
44,135
44,87
100,137
17,92
14,114
36,130
46,144
22,4
45,55
95,92
75,144
53,16
86,118
55,10
84,79
87,95
71,17
18,138
100,34
1,24
38,38
18,90
84,106
81,44
65,98
40,80
5,48
63,73
38,51
73,32
36,16
78,93
90,110
16,53
78,46
3,34
36,118
24,75
79,140
